node_id,community_num
v81powq8,0
8wl0yn4j,0
pj0d9ewx,0
jmz2e7ex,0
xz70kg9j,0
8dwmo3mj,0
j9r902wj,0
xzlwyln8,0
jo2yd3e8,0
j03evm9j,0
8r79953j,0
8w00453j,0
zx7zzey8,0
jo231pn8,0
j23doy7x,0
8631n008,0
8d45q5m8,0
x7q4o5r8,0
v8ll07l8,0
xym9dmzx,0
x7w67zq8,0
8vkz9lnj,0
j0n3w5r8,0
xk3o4m98,0
j4qo5pvx,0
j40dr7l8,0
8gekl5rj,0
8d33degx,0
xyreorzj,0
qj2d42n8,0
xyoo03vj,0
8lpzk77j,0
j92n05v8,0
8rpemmdj,0
x7qr77r8,0
8gre2orx,0
68wvldlx,0
j2wzglpj,0
86v761pj,0
86vwn73j,0
j51qv068,0
j4273kmx,0
8qrr4ldj,0
j26e1klx,0
j20d09lx,0
jnzd71wj,0
j9rerlrj,0
8e6qw4pj,0
8w0qmpqj,0
8e61repj,0
j42222dx,0
8l355dl8,0
8rp9yqdj,0
8l4o99rj,0
8end1zd8,0
x3q4k96j,0
86nvpo3x,0
j9rgderj,0
8dg37g58,0
8r2o56dx,0
kjp7514j,0
8167mn5x,0
jmll6yy8,0
81k0dqqj,0
jnzzrv1j,0
xyl64wzj,0
x7qpvd08,0
jopwq07x,0
8e6ly12j,0
qjo9km7j,0
8en62no8,0
jn21mw1j,0
98rk41gx,0
8v5y0qyj,0
68wdzg3x,0
xzlwryr8,0
8wl52r3j,0
j5v6own8,0
98rwl3dx,0
j0g9e39x,0
8g0y7wyx,0
v8l3qml8,0
xy5q5kv8,0
jpmog6kj,0
86nggvwx,0
68welgv8,0
x3mn1o78,0
kjp1920j,0
jpozq908,0
xym4nrnx,0
j96vw2oj,0
x7m2dzrx,0
xy5d6pz8,0
xz7zz0rj,0
8104ez3x,0
j03z4mrj,0
qxk3od78,0
j51v14w8,0
8lp6md4j,0
jpo4oz08,0
jml6p9o8,0
8lpz21vj,0
j0ndzm48,0
j2wz06oj,0
jo29nqn8,0
8l4dzd4j,0
xyrqzgmj,0
jm32d248,0
j96nzzwj,0
8r2d2qwx,0
8163q5px,0
48g0wdrx,0
86v3r53j,0
x76mdkyj,0
jn3y344x,0
jmo3g6n8,0
jo229n38,0
xz9wz4e8,0
x723op68,0
j96m7dwj,0
x72re1r8,0
j4qy09wx,0
x7qnr4r8,0
8d30ln5x,0
8d03evlx,0
j263odnx,0
xy521nn8,0
81q716pj,0
jo3wmenj,0
j4qrlwmx,0
j9rm4voj,0
j260vepx,0
48g00o2x,0
xzlevqe8,0
j9p6d07x,0
jn3pzqwx,0
v8lqwq2x,0
jo2kn0n8,0
j42wd1lx,0
8rl6zzg8,0
x7m12lqx,0
joo35wlj,0
814y1y58,0
8r7p4rqj,0
jml3m9e8,0
8gen7vyj,0
jn3kkpqx,0
jp47geyj,0
8gekoqpj,0
jn3ol1wx,0
8wlw75zj,0
1xye44w8,0
x35gr3qj,0
xyrv97wj,0
8ge50y2j,0
j0neemr8,0
8v5dyqnj,0
jpm9km2j,0
xkmzo79j,0
jpmpkz0j,0
j9pln07x,0
j266k97x,0
863p6wq8,0
8w1ey0zx,0
o861qrwj,0
810plvlx,0
jnp7wmq8,0
j92e0wr8,0
8g51wo7j,0
j5v03rw8,0
98r6mnw8,0
8vo03nex,0
xz9en5n8,0
jn3q5n4x,0
j4qzo2mx,0
8wl3nylj,0
8qo72m0j,0
8ewg3ko8,0
8wl92rlj,0
qxk5p67x,0
j42de1wx,0
1xy30rzj,0
qjnkovwj,0
8l46qkrj,0
18qdwl0x,0
xz7l1mej,0
8g5n9d7j,0
x7wk0my8,0
j92ml1o8,0
kj9kvmw8,0
jnz3p51j,0
8r37wew8,0
j202wglx,0
jn3lkowx,0
y8ddleo8,0
dx37p9e8,0
j5w937gj,0
8w1lpzzx,0
8v59pz5j,0
x3m4yoe8,0
jn3k971x,0
x35zyyqj,0
8gepd2yj,0
xk41l96j,0
zx7pzeqx,0
8dwk2nlj,0
j4qv9kmx,0
xk453l6j,0
8d4pln58,0
8g54we7j,0
x33ezg2x,0
jml053o8,0
x7m95pvx,0
qjnnvd4j,0
xyl24kwj,0
jn9p2gqx,0
j92wp478,0
8e9vvl6j,0
86nomdpx,0
jn9625dx,0
8v6klvnx,0
8w1korzx,0
jpmvldkj,0
xk41qw2j,0
j42gn2wx,0
x7md6m6x,0
j92n1en8,0
kj992qoj,0
8qr110wj,0
e8egmzpx,0
8dw63vgj,0
8qzke308,0
xzlyn2r8,0
jo2lqge8,0
j51wz1n8,0
816ewypx,0
8w17963x,0
xz9d5448,0
jn3q26wx,0
8162475x,0
8wlm903j,0
zx793nrj,0
8q30rldj,0
8146zyp8,0
x7qlgzr8,0
x3q1vmej,0
y8d59omj,0
8v27pv5j,0
48grel1x,0
8rppp0qj,0
xz9o2d48,0
8vok76yx,0
8d456ol8,0
8169g53x,0
j0nvo998,0
81411438,0
xz92rn48,0
8l056kr8,0
xkoneq68,0
xkmypd6j,0
8gr5veyx,0
8d3qvk5x,0
j425k5vx,0
8l03er78,0
8r3m44g8,0
81k67g3j,0
8lo2zg78,0
816oznqx,0
8143dgq8,0
81k6403j,0
jn3ep9wx,0
j51mlog8,0
8ge9ddyj,0
xkoeg6k8,0
kjp90q08,0
v81pvm58,0
xy54kvm8,0
j03qe24j,0
j40r3kv8,0
jn3o064x,0
jpre4z28,0
x33z196x,0
8ek9d568,0
8q3py70j,0
8rl53m38,0
jmlgg3y8,0
jnzg3pdj,0
xkm4g69j,0
8vo5lz2x,0
j03q4g9j,0
814z0158,0
8r7qwmwj,0
pj01w1rx,0
18qd15wx,0
98rnw2gx,0
7j43kw81,0
zx7oneqj,0
8g02yqyx,0
dx3vkdk8,0
86n5l60x,0
xko6k398,0
xkmrkymj,0
xyomdkvj,0
j95yrlo8,0
jmo1v148,0
86nvwy0x,0
8ge90dpj,0
814l7q58,0
xz7dyo4j,0
zxzp4mrj,0
8r2l19dx,0
48g4mnp8,0
86np3m3x,0
8rl6gww8,0
xymmdvwx,0
x3mgddq8,0
x3mzwn78,0
jo35eg0j,0
x7wo2y08,0
xy53dew8,0
jmlokdo8,0
86vov3wj,0
dx3y5vk8,0
xyoky4wj,0
8enmedd8,0
xk4v3l6j,0
5j5lko6x,0
8g5ylepj,0
8ge07g2j,0
8l0plk78,0
98rn6rdx,0
j42m7zwx,0
jp4p2rkj,0
xk4yvw6j,0
x729p2v8,0
86nl23wx,0
xzl65548,0
jn9qe11x,0
xkmpgq6j,0
j03375wj,0
8e9gkm7j,0
xkmo352j,0
zx794e0j,0
xko1k178,0
j963pgvj,0
zx74wr6x,0
j2yrozl8,0
jprr61y8,0
x3mlwge8,0
jopyp17x,0
j92p9lr8,0
x767mz6j,0
qjnk9o4j,0
jooz5wej,0
kjpw66kx,0
j03e63mj,0
v81l2r3x,0
jo2plzl8,0
v8lg0q2j,0
jm33z0y8,0
xzl9gee8,0
8gez342j,0
x3q49nej,0
x7wvwny8,0
qj2re0px,0
86n6m9qx,0
86vvmoqj,0
jp4v4vkj,0
x3w350ej,0
98rq5m3x,0
7j4d3vvj,0
v8l2prlx,0
j03ey2wj,0
jpm22q4j,0
qj2odm7x,0
j967e4vj,0
8l4r3r2j,0
x76qdkyj,0
jml0y048,0
jnz2rydj,0
8rpn9odj,0
jo2dd4l8,0
jmog3nn8,0
dx3krz7j,0
xkm6lo2j,0
8wlgez4j,0
qj2kme6j,0
j2y1d0n8,0
x7q4g0r8,0
x76ok5rj,0
jpm62myj,0
j0nev348,0
v8l2y1vx,0
8gr9lp1x,0
jmlwgwn8,0
8l4log2j,0
x7moklqx,0
j5vv3pn8,0
8gevvd7j,0
x7qdrd68,0
v8lgvklj,0
8rpnrlqj,0
814eze38,0
j51klpw8,0
jpmol10j,0
8enqydd8,0
j4qodklx,0
jonnyen8,0
8l43wlrj,0
816oq73x,0
jpr4z1y8,0
j0ngql98,0
8q6y3n7j,0
xz0znen8,0
j2wey6pj,0
xz10dw9j,0
8d35dp5x,0
xzloqq98,0
j4rzy2d8,0
8w94ynqj,0
jo2w1n38,0
j4q090vx,0
j4q7p0mx,0
j5v44468,0
xkmolvkj,0
8ew5e0o8,0
8l09l2l8,0
18vd23e8,0
8wlnw6qj,0
jp432n2j,0
x3366w7x,0
j2ye4o78,0
j9p7m4vx,0
jp46mnyj,0
y8dev2gj,0
8ewkv668,0
8w05q0vj,0
xz7o4gnj,0
jpo3o4k8,0
8dwmg7mj,0
5j5dprz8,0
x72lpv08,0
x3mvl728,0
x7qzykv8,0
j9p5ogvx,0
jn31lwwx,0
x7qerny8,0
xym57nyx,0
j5w2v6wj,0
jm3prrz8,0
8dgrlvm8,0
xz96mn98,0
o8679y0j,0
jn37ge4x,0
xz7ggz0j,0
xzlw9w08,0
xymrlmnx,0
jp4r45kj,0
o86kkg0x,0
864ege3j,0
xk47w77j,0
j522zpzj,0
x72q7wv8,0
jmoo9le8,0
qjo0rn3j,0
xyo2g7vj,0
jo315d7j,0
j9rnm7oj,0
j51ezln8,0
863235q8,0
xylp56yj,0
kj9g0v7x,0
jopgmonx,0
8d07qggx,0
8e6pvkpj,0
jprgpw28,0
8r7dgo6j,0
dx354z6j,0
jm3pr948,0
jop2mn3x,0
xz72v2ej,0
xz9v53r8,0
8voq31nx,0
jmpol6yj,0
8wln343j,0
x76yp26j,0
j0vyrnmx,0
xkoq3lm8,0
jpm9qz0j,0
98rwoowx,0
jo2gzne8,0
j9rwv7rj,0
j2ykr1o8,0
8q3r967j,0
8l3pq248,0
5j5z3ogj,0
xk45y37j,0
86373m38,0
1xy15rzx,0
x7231y08,0
xkon5478,0
jopp97lx,0
j4vw4mwj,0
8r35lww8,0
68wpzzxg,0
8dw6lwmj,0
jp6yq548,0
8qzoppd8,0
8lpqqrrj,0
xzlpzre8,0
jp6426y8,0
8voop2yx,0
8e6ppzpj,0
8ge0772j,0
8ge7vwrj,0
8wl25ozj,0
o86l4ew8,0
j23ykzlx,0
j037324j,0
8qon13oj,0
jmp49ooj,0
8wk46138,0
8e9zyp7j,0
xyoknwnj,0
x7mre1rx,0
dx3p96e8,0
8qzoy178,0
xym695yx,0
j4v2505j,0
jongpvn8,0
1xyrnkvj,0
x3we5yej,0
8vk4q7vj,0
o86wvmwx,0
8loqo5r8,0
1xyvkqvx,0
j520l5nj,0
8w9qew3j,0
0jmdepyj,0
xz7oqmnj,0
x3qde7qj,0
j5wmdz6j,0
jonnw3e8,0
jop6317x,0
x7q4nkr8,0
5j5r7kwx,0
j92zyow8,0
j0v3dr4x,0
j4qw6lwx,0
8dwzewgj,0
8lo22k28,0
8gro65yx,0
816pp95x,0
joo4n9ej,0
j9rzglrj,0
8w1dyz4x,0
x3qppm7j,0
xz9k0548,0
810mm6px,0
jo2v3ye8,0
8d3l4klx,0
j0nvgl48,0
j033oq9j,0
8rpkm66j,0
j4ro7gl8,0
8d39569x,0
864vmdpj,0
j96vr0rj,0
xko6k068,0
pj0kw38w,0
x3q6qp2j,0
98rzkz6x,0
8wk632q8,0
x7m7mz6x,0
j9p54vwx,0
x35onqkj,0
j9r9ykoj,0
j26r90nx,0
j969pknj,0
8wl0gnzj,0
xkop6r98,0
xz7l5wnj,0
8v2gq5ej,0
8664y958,0
xzlw6qn8,0
jp6937y8,0
v8l12d7j,0
j0n6w148,0
5j5e576j,0
o86e515x,0
j4qy2gdx,0
86nl9yqx,0
jo249o08,0
j2wddmlj,0
8ekk0z78,0
jmp9k4ej,0
8lpden2j,0
j52326nj,0
xyr1q2zj,0
jmlgw5n8,0
qjonnl08,0
j51r0168,0
jop9kp0x,0
j2ynmp68,0
86nv0vqx,0
x35mqz6j,0
j037ywmj,0
jpr64qy8,0
8v6k535x,0
e8eekkp8,0
xk4yv6kj,0
86vrd4wj,0
8dgl4l58,0
j0ny70w8,0
8g5l6ryj,0
jml247n8,0
xz96mo98,0
jn35okqx,0
xkmpg26j,0
x3mvln28,0
5j54lgn8,0
8d45y158,0
zxzdy1nj,0
18q2rdw8,0
8r2926wx,0
86v25m3j,0
8g00od1x,0
j927yr78,0
8rlqy6g8,0
8wkk4rz8,0
8w942p4j,0
j5wl1pwj,0
xyrl69wj,0
8rlkl138,0
8d3ol9ox,0
8gelze2j,0
8r7zloqj,0
8r3q9qw8,0
xk4w3okj,0
8e94r62j,0
qjo3k03j,0
j9257en8,0
7j410lvj,0
x350mqej,0
j4rgo5w8,0
8w1enp3x,0
8vogogyx,0
xyr7o6yj,0
xz743g9j,0
jpok3gk8,0
j92n7178,0
8wlyn0lj,0
8dw29kmj,0
j4q1lomx,0
j036klwj,0
j03z119j,0
x7qongv8,0
8vk5z9nj,0
8l40pdlj,0
8r700r3j,0
8d31ey5x,0
j96vvewj,0
864epqwj,0
j5wk33zj,0
y8dpd098,0
86v5mmpj,0
j26zvqlx,0
5j51dmg8,0
j9p2d1ox,0
8v2yeevj,0
8g50g0yj,0
xk4m7d9j,0
j0vgly9x,0
xz7e429j,0
8ge1597j,0
j510kgn8,0
x7qgwnv8,0
j92ym7v8,0
qjny7d18,0
j95yq5o8,0
8r7k5lgj,0
jnp55o48,0
8r3r0968,0
x76q00vj,0
8d4gpvg8,0
8qrny9oj,0
jo26z1n8,0
816k96qx,0
x7mwlk6x,0
j42gp65x,0
j427mk5x,0
jo391l3j,0
8d3l705x,0
jn24624j,0
8d39g7gx,0
8gr6l51x,0
j4qqwgmx,0
8vk5wkvj,0
x7qyl208,0
xk4d1wmj,0
pj0zd238,0
j261lz6x,0
xzl55dn8,0
8wl1w2zj,0
o861zp5j,0
86nqvopx,0
8qrv227j,0
j2ywg2l8,0
8g54e72j,0
8wk4n238,0
j5wy2dqj,0
8rp5kv6j,0
j0vw96rx,0
jo336mnj,0
j23qmmnx,0
xkmvl0mj,0
8wkrndl8,0
qxkn3rmx,0
8vo6prnx,0
jmo1g9o8,0
joole5ej,0
8vo2od2x,0
8r3nmw38,0
qjov643x,0
j03mg53j,0
8gr4k02x,0
81420238,0
j0v362rx,0
8v6o9k2x,0
8e9gwz6j,0
joo7l47j,0
8l4z42lj,0
8e6r917j,0
j422wz5x,0
x35vq0kj,0
j03n0erj,0
j515g5q8,0
xyr0drzj,0
j95or9r8,0
814n00p8,0
j2y7mqn8,0
xzld32e8,0
x3qpo6qj,0
jmlnn1o8,0
8g5dwv2j,0
x35o05ej,0
j5wo20wj,0
8qo423dj,0
jp4kv15j,0
8646ygqj,0
8d35dymx,0
o8625kqx,0
x7wk04v8,0
pj063v4j,0
864wm6wj,0
8141yw58,0
8lp6w4vj,0
81qk54lj,0
j20pq4lx,0
8vkkkp5j,0
jn917z2x,0
jmpkvl4j,0
jp4y2l4j,0
e8em542x,0
xz7yd14j,0
e8eyz9px,0
joprndnx,0
863vzzw8,0
j95k3dr8,0
8r2md1dx,0
jp493kkj,0
8r3owpw8,0
8v6knmyx,0
86vzor0j,0
xk11yymj,0
kj9pdkrx,0
jpmepr5j,0
8enyrz28,0
xylddkyj,0
qjoe9mn8,0
jnznkywj,0
j4rr6g58,0
8wkenzl8,0
x3qwk42j,0
8g53p12j,0
x7mkpz6x,0
o86d3gqj,0
kjpk7nyx,0
8qzdn0o8,0
j4qvle5x,0
j03k7zrj,0
8wlon34j,0
8w9ornvj,0
jprplq08,0
xko70m68,0
866rmw08,0
8d3l7kox,0
xk1y2n7j,0
j5vv31g8,0
jmp7k1ej,0
j96eoevj,0
8g0yqvrx,0
qjnd7l28,0
jo3954nj,0
o86o0p38,0
j4qdpnvx,0
xz0l9qn8,0
jn2zo1dj,0
j0no6d38,0
8v59pgnj,0
8e6mywdj,0
8vod7wex,0
jmlp97n8,0
8145q238,0
jn9k3vqx,0
8g50go1j,0
jn3vrm2x,0
8rp20n3j,0
j2wylypj,0
x35vwkej,0
8g5gldpj,0
8rpndvqj,0
j92r4lr8,0
x3wme77j,0
j0vmv53x,0
j26nk2px,0
j9rek2nj,0
863vr4w8,0
j0n712m8,0
qj2oy9nx,0
8d4p5q98,0
8l0rn578,0
xk115v9j,0
j967gqnj,0
8v22dyyj,0
48glnzyx,0
xylp99vj,0
8wlww04j,0
j26dd0nx,0
qjn769q8,0
8v6ker2x,0
jpmykrkj,0
jop9970x,0
qj2qgyoj,0
81k0d0qj,0
j96632oj,0
8d4dzwo8,0
j51lll68,0
xym2nenx,0
8dgrozl8,0
8v6rn0nx,0
j0nyro98,0
j0gw99mx,0
8lpeqw4j,0
jo36eelj,0
8l4yerrj,0
8vok4enx,0
xyrrrnnj,0
xkodrnm8,0
8r7n526j,0
zxzz4knx,0
qj2lz7lx,0
xk4ywk7j,0
xk4d5m9j,0
xylr0zyj,0
jpm15wyj,0
8d3kyygx,0
86vr16pj,0
8vkwv1yj,0
j4q215wx,0
8l0v0r78,0
xkm9pk6j,0
j9rkwkoj,0
8qr9500j,0
x7qlm7v8,0
x3wd4y7j,0
8vop9e2x,0
18qqv408,0
j42qmqlx,0
kjpqvz2x,0
x3qplg2j,0
jmodod48,0
xz937z98,0
8r7q6m3j,0
jp4v43kj,0
xko3m168,0
8r7ln4gj,0
jpmyen0j,0
j9p65enx,0
xz77rk4j,0
jm36pqn8,0
8l376dr8,0
8qoqe9wj,0
xkovqom8,0
jn3k5nqx,0
j51rkkg8,0
8d3v6g5x,0
810v0gqx,0
8qo3r40j,0
j5w5376j,0
8vo625nx,0
866nwv38,0
8634q5w8,0
8dwzy09j,0
xz7196ej,0
x3mre378,0
18q1egwx,0
8e9y0wdj,0
xz1v449j,0
j2016n7x,0
jprwyl58,0
j42z6wvx,0
j4q3kzlx,0
qjnw9owj,0
8r249zdx,0
8l4ppelj,0
8gemlw1j,0
kjp7n42j,0
qjnenvwj,0
j4q4p55x,0
8qz9v7w8,0
8rp364qj,0
x7mzzy6x,0
8wlky3lj,0
j0nvoww8,0
j2y6o7p8,0
kj9wvno8,0
8grnq32x,0
8l04pyl8,0
48gn64rj,0
jo34z3nj,0
81qwm0pj,0
8l4r6dlj,0
864676pj,0
18q1gnox,0
j427dlvx,0
x33gvn6x,0
8gemw17j,0
x35ng1kj,0
18v7zon8,0
xzlgqen8,0
5j5m7w68,0
qj29lzlx,0
x7qem6y8,0
8enpdyo8,0
8r3gg6g8,0
j2w6e6lj,0
jmoe7ro8,0
j950vw78,0
8g5w7y1j,0
j5v2vy68,0
xk11o0kj,0
8en13lo8,0
81kw2zpj,0
j0vzk3mx,0
xkoder98,0
j4r53o58,0
814rzw38,0
864rndqj,0
xz7n31nj,0
j20en4nx,0
8enoor78,0
j2yg0mp8,0
j51w2vw8,0
xkm6gekj,0
8vkpomyj,0
j96ypmwj,0
xk37qom8,0
x724rpv8,0
j42w675x,0
j51p4mw8,0
jnz64r4j,0
8qzk4mw8,0
x727p5v8,0
j0v3rrwx,0
j9rydenj,0
v819vw3x,0
816nd15x,0
x7m517qx,0
j4qn2gwx,0
8r2nlywx,0
xz1mld0j,0
x7qz20r8,0
jn9nv7dx,0
j5qewywj,0
8r7qlkqj,0
xyl0vqmj,0
8w1d1k3x,0
18q92wqj,0
8dg32ll8,0
xz7klr9j,0
8qzy6v08,0
j96wyrwj,0
jonkp0n8,0
8e9q17pj,0
j0v253wx,0
jo2n4yl8,0
86vlnrwj,0
jopvrv3x,0
qxkldgk8,0
86vl7gqj,0
jprdelk8,0
j52e526j,0
jp41dnkj,0
xz7zm39j,0
j20dvn6x,0
jmpvl7nj,0
j5w5weqj,0
j515lnn8,0
xyrr3kvj,0
8q63ymdj,0
x3qq7dej,0
xz73ep4j,0
j4rlp0w8,0
jo21v1l8,0
j0vmg0wx,0
8rl5gkd8,0
8g5pvprj,0
j5wel3zj,0
8ekv77o8,0
5j5v9ww8,0
j4rgq3m8,0
863353q8,0
jn91nl1x,0
68wwp238,0
8ge0351j,0
86n7963x,0
x7q3pkv8,0
jp6z3nk8,0
jo2099n8,0
j4regm58,0
j51242n8,0
814gddq8,0
j5wpe5zj,0
8wkzw0v8,0
xkm1mdkj,0
xkow2wm8,0
kj9oqooj,0
8vkrw4vj,0
jo3l313j,0
8vo3m2vx,0
81qlnv5j,0
8l3ol4v8,0
8g0eow1x,0
86nd473x,0
o86ygoqj,0
8vo00knx,0
8rl33k38,0
xz7k3yej,0
8w9yo6qj,0
8dwqnooj,0
j2643npx,0
8qrkyg7j,0
8147qwl8,0
8ge1qkrj,0
j426m2lx,0
j5v395g8,0
jpmpzp5j,0
jn34eq4x,0
j51m0vq8,0
zxzolnn8,0
18vrownx,0
8wlzorlj,0
jp4lrl4j,0
8r7r54qj,0
jo2yo778,0
x33od27x,0
xkon2668,0
jnp95248,0
v8l0yl28,0
8gre267x,0
8g55goyj,0
18q020qj,0
xkm9pn9j,0
qjn7q328,0
xz0zgw98,0
8wl93yvj,0
qxk7gl6j,0
8rl153w8,0
8wl50vzj,0
jn9nd0dx,0
j42nvzdx,0
8r73ppgj,0
j4v4lm5j,0
8l4ykklj,0
j95mqgo8,0
8enqqep8,0
8wky9d38,0
8v5qy9yj,0
x3q4nd6j,0
j4r9qev8,0
8q3krewj,0
j92lwq78,0
8r2ydd6x,0
j9630enj,0
8q35m60j,0
8r3n3qw8,0
8v5mvpej,0
xk3og768,0
8ge5pk7j,0
8d0532mx,0
j9r6y7vj,0
86nwvmwx,0
8r7nkvwj,0
8r3re2q8,0
8e9odg2j,0
xyr7p4mj,0
8667l7p8,0
8ekze4o8,0
j95g7qr8,0
v81og0px,0
j92k9o78,0
8r211ndx,0
8e9o2z2j,0
kjpgpo4j,0
8r73wngj,0
jm335pn8,0
xylov0mj,0
jmpk3e4j,0
jn3l4owx,0
48gn20yj,0
8qrzn47j,0
xkmrke9j,0
81qlnp5j,0
j037993j,0
x7294gy8,0
v8lrmer8,0
xk403r6j,0
x7q20r68,0
jnp57dd8,0
810wz45x,0
jo39297j,0
j03ovo3j,0
x7www4y8,0
qxklq6k8,0
j4reqv58,0
x7qgk9q8,0
jn360z2x,0
8qor967j,0
jpr3kok8,0
8qzl70w8,0
8g0e272x,0
jpm24d0j,0
8l3pygr8,0
xy5yozw8,0
8l4r1gvj,0
81qdo35j,0
xk4p122j,0
jo31630j,0
jprom408,0
8w1z0mzx,0
x72oker8,0
xkmzonkj,0
j4r0wqw8,0
8gr26oyx,0
5j5gren8,0
j0vg7e9x,0
xz7kyz4j,0
joovynnj,0
j426vldx,0
xz96yg98,0
8r23qzqx,0
kj9o41vj,0
j0vkgo3x,0
8163oyrx,0
816kwk5x,0
8l075548,0
jpm0rokj,0
8rpn2lwj,0
j03wll4j,0
8wk07948,0
8q60kmwj,0
j26ond7x,0
j51pvm68,0
qxkg5p9j,0
qjork07j,0
jprmn208,0
8wlvw34j,0
pj0yyk9x,0
j4r50qv8,0
jo3zy40j,0
j51r9on8,0
8rl541d8,0
j4rdegl8,0
xkolq3k8,0
kjpw0ekx,0
8ge3e12j,0
j2w24m6j,0
8r7rnz6j,0
jopo04ex,0
8wl91ozj,0
816709qx,0
x3mg3978,0
jo250038,0
86vwvwpj,0
8lpzeyrj,0
98rren68,0
8e9rrg6j,0
x72zpdr8,0
j4rz6458,0
8dgl33m8,0
xylzvqyj,0
8v53eq2j,0
8v5yn5nj,0
qjo7oqlx,0
8qrn6d0j,0
x3qqy5kj,0
xk4vrrkj,0
j26296lx,0
18qk94o8,0
xk4k7o7j,0
81410o58,0
xyo56yvj,0
xyrz60yj,0
jn3l472x,0
xyl15gnj,0
jn9rrdwx,0
j40055d8,0
jmoo3r48,0
j4qnwdlx,0
0jmwwyex,0
8r7rvpdj,0
x3qm6qej,0
j5v71kn8,0
8v29qg2j,0
jopkr3nx,0
8vkv4wyj,0
j42nmrwx,0
qjo3940j,0
jo3mqy7j,0
j031m93j,0
48gp0nr8,0
j5vm6zn8,0
j92nkov8,0
j03nlewj,0
xk3g1e78,0
8l4qprlj,0
j0gnpo9x,0
8r39nwd8,0
j5wv2kzj,0
8ge1pw1j,0
8e6rz72j,0
8qz0lqq8,0
x72qyly8,0
8w06kp4j,0
jprv6e48,0
8en4nz28,0
qjnlm0qx,0
o86y625j,0
8l3k6r28,0
816ezzrx,0
x7mv390x,0
xk4lo2mj,0
jnzr3n1j,0
qj2306nx,0
j51wgeq8,0
joozq2nj,0
8genr1pj,0
8d3qgq9x,0
j0vom29x,0
jn3ddrwx,0
jml1rk48,0
xyl2wwyj,0
81q00nqj,0
qxk67z98,0
j4v0w7dj,0
8r7q0r3j,0
jo3op37j,0
j92we3w8,0
j2we1dpj,0
x35nygqj,0
x3mogm78,0
86v7vzwj,0
jopvp1nx,0
8w1kw9lx,0
8w1pr44x,0
8161513x,0
jml4k6z8,0
j2yledo8,0
zx7n15r8,0
8rp101wj,0
x3539kkj,0
j2w23ppj,0
j0nmqv98,0
8v64pzyx,0
8ge20qpj,0
xz0olqe8,0
j5qgoeqj,0
jn3woz2x,0
8r74nzdj,0
8g5npd2j,0
8w1p7gzx,0
8wlmmwzj,0
8r7rp0wj,0
xyln6ryj,0
xk39ok68,0
x3qlqv6j,0
qj2lrynx,0
jp4vyd5j,0
8e9y547j,0
8gme0kr8,0
86n2d20x,0
v8lgep2j,0
xz9150r8,0
joo2reej,0
qj2zwg6j,0
8gegp31j,0
j9ppq3wx,0
8qr52mdj,0
dx32m72j,0
zx7gm7yx,0
jo3q1y7j,0
j0vgvnwx,0
8end9o28,0
jnzp0vqj,0
8r7dpkwj,0
j951p478,0
x350y47j,0
jmpek6yj,0
jmplzgoj,0
8lpnmv4j,0
j0vwrp4x,0
8lpnkvlj,0
8w9130vj,0
8grwzwyx,0
8d3gqegx,0
8e65036j,0
j03nlz4j,0
x7qok2y8,0
8e6zql7j,0
jprdnm08,0
xz11n3nj,0
j0vpw13x,0
7j4gg0mj,0
8w10zm4x,0
xyr3zwnj,0
8qz02308,0
j96261rj,0
xyl770vj,0
e8ee7p80,0
qjo0dw7j,0
8l35l028,0
xk16z39j,0
jo3zp7nj,0
qxk00ym8,0
xkow5l98,0
8grddq7x,0
81q5w23j,0
8dg42wl8,0
j03n25mj,0
8rpv3kdj,0
8r22v4gx,0
81q2keqj,0
8r2enlgx,0
86vp9qqj,0
8r27m6gx,0
j23v227x,0
j9r5wdnj,0
814lg7q8,0
jn3kglqx,0
8l4dmp7j,0
816ewn5x,0
y8d34m9x,0
8gr3w7yx,0
zx7vnw6x,0
8r37q4g8,0
xk46qp9j,0
j40odlv8,0
jml5g7z8,0
0jmdpyzj,0
jnz2r52j,0
816er4lx,0
x76e6gyj,0
j52k55nj,0
x3mywp68,0
8dwmqmlj,0
jn3l9nqx,0
x7wqd7r8,0
8g5dqp7j,0
x7mk7wrx,0
j20e2o6x,0
j0ng3er8,0
8vo5pg5x,0
xkmzy59j,0
jmoz3648,0
jmp5m0ej,0
x7qov7v8,0
8dg2r598,0
jnzmk5qj,0
j039qwmj,0
j0gplgrx,0
kj9g0nwx,0
qjnrlrdx,0
qjo95e3j,0
xz0l3lr8,0
kj94prox,0
jn3v66wx,0
qj2eoynj,0
j5qplpzj,0
j5vww468,0
xyr1gomj,0
xyrg9vwj,0
8qrl5roj,0
j0vz63rx,0
8r2llndx,0
xkonpp28,0
8r77evwj,0
jmpkvkzj,0
o862ln5x,0
8gr672yx,0
8v6g1d2x,0
xy5o59z8,0
x7ml720x,0
j5v62gw8,0
zx7mg3rx,0
8d4179g8,0
jmorgon8,0
j5qqolnj,0
x7mlle6x,0
jmpnnzyj,0
xk1pdkmj,0
8r7v5m6j,0
jpmmn22j,0
j510g6q8,0
8d49y0o8,0
jo3l3z3j,0
qxkw3gmx,0
x7wz9py8,0
x76kd1vj,0
8qrl660j,0
jmpdwpzj,0
81qpgl5j,0
x7qyq6y8,0
j96nmnwj,0
j0nkolr8,0
jopm363x,0
joov2dlj,0
8en5re78,0
