node_id,community_num
j1n838w1,0
9d38r3g1,0
76r504d8,0
m1zjjl26,0
pd0qn8l1,0
9dow3ro1,0
pd0qy2l1,0
o6gny7x1,0
yd4kzzg6,0
jy65q46e,0
268wxp96,0
3dxkvjg1,0
j1lyrvdg,0
j1ll35z1,0
o1yjyj41,0
4d79lz31,0
ldejn4n1,0
3698wqgd,0
ldejn8e1,0
3dxkqmv1,0
y6555q46,0
pd0qq5v1,0
o6gn8p51,0
m1mnw94d,0
268w27k6,0
j1n8ry1p,0
9d38kne1,0
lde3q4j6,0
m1zkel01,0
9dowpg31,0
3dxkql51,0
v1pxeyz6,0
j1n8p3y1,0
76rxyne6,0
j1lqyg46,0
76r3yp56,0
k6qwy7z6,0
m1zkl2m1,0
kdkzom2d,0
y6553806,0
9d38lnw1,0
o1yjz8r1,0
4d7nvjn6,0
pd0qlj01,0
nd285jed,0
o1y9vwk6,0
pdv25k46,0
3dx2l3y1,0
o6gnvkx1,0
pdv2p3r6,0
ldejyyj1,0
268w8ro6,0
9dowm2m1,0
o6g3znd2,0
k6q4vvmd,0
369p9521,0
lde3goj6,0
j1nelle1,0
y655qz86,0
369xzl6l,0
9d385xw1,0
o1yjo0v1,0
yd4ok851,0
o1y9gqr6,0
9do8xee1,0
j1nee0l1,0
pd00qvde,0
kdkzxnld,0
w6j7oe76,0
o1y92q26,0
2689p91p,0
m1mx82k6,0
m1mxxe36,0
nd28n4rd,0
k6qwry96,0
m1mxe736,0
pdvzvmo6,0
m1mqwkd2,0
k6qwrjm6,0
o6gpgx62,0
m1menxd2,0
y655lv36,0
y655oq76,0
369q9gdl,0
w6jq441j,0
o6gn7lx1,0
2680g51p,0
o1y9p4k6,0
m1zy7260,0
268eeoo6,0
76r3xoq6,0
j1n3redp,0
76r3w4e6,0
46wrxq1r,0
kdkzwwxd,0
nd249510,0
4d7n02z6,0
3698gp2d,0
o1y9kl26,0
268wzq76,0
nd28rjrd,0
m1mn3ppd,0
pdv2jo96,0
lde8ged3,0
9d383ne1,0
pdvzgxr6,0
9d383pw1,0
pdvzkkk6,0
9do8jy31,0
46w29e76,0
y6550246,0
nd28v5d0,0
268we956,0
j1l20e6g,0
j1lq7wz6,0
9d3rjeyd,0
y654joed,0
4d7n0xr6,0
y6545q4d,0
76rzgqd8,0
yd4oomg1,0
46w234q6,0
yd4k0mk6,0
o6gnzko1,0
lde325n6,0
nd2e575d,0
9d3rmyyd,0
ldejmrn1,0
m1m3m362,0
76rxq468,0
lderwe63,0
46w2j7n6,0
268gkodp,0
268q956p,0
y655zz76,0
v1pxpe86,0
o1y9yr46,0
w6j052dj,0
46w2lxn6,0
nd28wwqd,0
w6j79726,0
9d387o91,0
kdkmqwg1,0
m1zky9x1,0
pd0wpl31,0
nd2e2e5d,0
46w3wvl1,0
268vqodp,0
m1zkye21,0
y65wye6e,0
o1y3pr6q,0
4d7rll17,0
lde3jwj6,0
369m921l,0
46w23ln6,0
268wemo6,0
76r3w9e6,0
76rx8we6,0
pd0q301e,0
3694921l,0
pdvyp9dw,0
m1zje236,0
v1pn9pd8,0
26828y6p,0
46wrz91r,0
3dx2xy41,0
9dowok31,0
268wk7k6,0
nd2e5mrd,0
268ko56p,0
46w3vzq1,0
pd0w3qw1,0
369p4921,0
pdvl8r1w,0
pdvy89dw,0
nd28wqd0,0
m1m2k4d2,0
m1zjnz60,0
nj1n4e6p,0
kdkm3l1m,0
k6q424xd,0
268epv56,0
yd43j51e,0
9d3883g1,0
kdk0q26m,0
9do8xle1,0
9d38x5y1,0
46w3nml1,0
pdv2no6w,0
pd0w4gw1,0
k6q2nz6g,0
k6qwywo6,0
j1ne30y1,0
j1n8k2l1,0
nd2gvr10,0
y65r581e,0
76rxkze6,0
268jxodp,0
m1mn7mjd,0
w6j7gpx6,0
yd4ojp1e,0
j1neww1p,0
pdv9ro1w,0
y655mq06,0
4d7xon17,0
j1new7y1,0
ldelge63,0
pd02m01e,0
o1y9nyv6,0
o1yjz21q,0
2680rk1p,0
yd4pl5de,0
o6grwxd2,0
j1l3m41g,0
m1zjoq36,0
kdkzykxd,0
v1pl0868,0
9dow28m1,0
kdkr8l6m,0
k6q2oz6g,0
3dx23gg1,0
m1mxz9p6,0
y654zz7d,0
9d3vre6l,0
j1n3nedp,0
pdvzzv46,0
j1lq7j6g,0
pdv2m0r6,0
76r73418,0
v1p8kzd8,0
kdk8xgdm,0
w6jxyxdj,0
m1mwypd2,0
m1zjj5z6,0
j1neq7x1,0
y65754de,0
j1lxmz1g,0
j1nqre1p,0
j1nex3e1,0
m1zjx260,0
yd4o9x1e,0
3dx305dy,0
yd4kejg6,0
4d70zr17,0
o1yjoy21,0
v1pjgz18,0
yd40gg1e,0
nd2rgq60,0
46wqvq6r,0
9dorvmdp,0
46wrl71r,0
w6jjo46j,0
y652e76e,0
369p97g1,0
m1zj5426,0
o6gnwxo1,0
j1n84qy1,0
m1m284d2,0
v1pgzz18,0
jy65j3de,0
ldeyrj13,0
76rxokq6,0
268w5jk6,0
yd4y2wde,0
o6gl4yxd,0
k6qnyo6g,0
46wlwl1r,0
pdv95o1w,0
o1yrrv6q,0
y6540y4d,0
ldeyzl13,0
pdvj0kdw,0
w6jlnx7d,0
9d35ry1l,0
9d3q7e1l,0
n268jodp,0
m1mr2p62,0
369l3g6l,0
y650l71e,0
o6gn7o12,0
3698ngdl,0
y65447de,0
9j1lov1g,0
ok6qyzdg,0
268pjkdp,0
j1n8ow1p,0
m1zkyy01,0
y657jede,0
qw6jw41j,0
m1mn304d,0
o1y8qodq,0
576rle68,0
4pd04v6e,0
xlde55d3,0
9d354e1l,0
9j1lk46g,0
yd4o7v51,0
76r70q18,0
kdk5qedm,0
lde380e6,0
369pg01l,0
9dow9031,0
pd0w7821,0
k6qkpo6g,0
m1mjnk12,0
kdkpv21m,0
j1n2zl1p,0
nj1njw6p,0
268w9yy6,0
4d7veld7,0
y6555xe6,0
pd0333de,0
o1y594dq,0
jy65k06e,0
o1y9qkr6,0
nd2ervd0,0
9j1lze6g,0
vo6gr5d2,0
pdv7mkdw,0
76rmnl18,0
o6gqyx12,0
3dxkp41y,0
m1mnpzkd,0
268wjo96,0
pd0wyk01,0
j1ne9me1,0
3dx2q4p1,0
k6q03z1g,0
46w2xkn6,0
pdv8296w,0
j1n8y0x1,0
pd0qp4l1,0
36920ldl,0
j1new2w1,0
pdv25rk6,0
vo6gxod2,0
y65ep06e,0
w6j82e1j,0
268pwydp,0
y65x001e,0
pd0qnzv1,0
j1lonz1g,0
j1ne0nw1,0
76rxwoq6,0
o6gl9v9d,0
j1nwmx1p,0
j1llnr41,0
w6jz451j,0
nd2vge10,0
w6j7okx6,0
3dxkj5p1,0
kdk4gl1m,0
3dxz351y,0
46w34e31,0
w6j5e41j,0
j1l7x4dg,0
9d3vl96l,0
ldepze13,0
yd4l2k1e,0
46w5nn6r,0
k6qre01g,0
m1mxjxk6,0
76rx0xq6,0
4pdvro1w,0
946wy7dr,0
76rxgk56,0
v1pkp8d8,0
yd4ozgk1,0
ldeqpld3,0
369p4nl1,0
yd4kkjx6,0
w6jqee1j,0
j1ll7g71,0
lde3vol6,0
m1zj20m6,0
46wl991r,0
pdvj2vdw,0
pd0qq31e,0
o6gy0862,0
3697821l,0
9d3r70dl,0
yd4owp1e,0
l3dxny1y,0
yd4o2k51,0
w6j78356,0
ldejg4n1,0
v1px73p6,0
j1n82vy1,0
k6qwk9o6,0
m1zkvkm1,0
j1lqpve6,0
46wwy96r,0
y65nn76e,0
kdkz3p2d,0
nj1nowdp,0
4pd03de5,0
m1m243d2,0
369w20dl,0
268e2k96,0
lden35d3,0
j1nwzw1p,0
vo6g8128,0
4d79w317,0
lde3jyx6,0
m1mxnlp6,0
pdvzj9v6,0
pdv5gr6w,0
pdvlxk1w,0
9d3lqgdl,0
pdv92v1w,0
nj1nnx1p,0
4d7g9gd7,0
o6g2j812,0
pdv4wrdw,0
v1pg5418,0
29d3z91l,0
k6qq3z6g,0
m1zjjqz6,0
m1z53x10,0
m1zljmd0,0
369ro86l,0
nd2zk5d0,0
m1zj0wx6,0
m1mxgvp6,0
y654e43d,0
j1ng0w6p,0
4pd03wde,0
268el76p,0
46w3z7q1,0
j1neevw1,0
76rmqv18,0
o6gpex62,0
j1l78jdg,0
pdvnnk6w,0
pd0wxp01,0
4d7q8r67,0
369yg31l,0
9d3ywy6l,0
369pgg31,0
k6q42jmd,0
9d37306l,0
m1mq93d2,0
w6jlgw4d,0
o1y939k6,0
o6glxod2,0
v1pon386,0
46wqwq6r,0
pdvz02v6,0
j1nl2xdp,0
o1y3qv6q,0
pdvy2odw,0
nd2q95d0,0
lde3nex6,0
j1ne73x1,0
jy65we6e,0
4pdver6w,0
3dx07vdy,0
j1llyq71,0
268exwy6,0
76rpo518,0
k6q0jo1g,0
j1nqml1p,0
pd0q5kw1,0
j1ll2kv1,0
m1mnej4d,0
kdkm921m,0
76reo4d8,0
9do8xk1p,0
4d7z5g67,0
o1yexkdq,0
m1z0o0d0,0
v1p3yz68,0
m1zo32d0,0
76rxw8l6,0
3dx22ny1,0
lde3v7x6,0
4d77gld7,0
4d7onz17,0
pdvz7l46,0
3dxwl41y,0
yo1ym41q,0
4pd0k21e,0
kdk5e2dm,0
j1llpmv1,0
9dokge1p,0
k6qjy9dg,0
3698z38d,0
m1mn373d,0
m1zjnz36,0
j1llw5z1,0
369pj981,0
ldej5y51,0
o1yj83o1,0
46w3kvq1,0
268zv56p,0
nd2exmed,0
xlde4513,0
k6qrym1g,0
9d3wo91l,0
kdkoox6m,0
j1n825x1,0
pd0wyxw1,0
3dxk57p1,0
v1pxz3z6,0
9d3knw1l,0
w6jlp05d,0
9d3rvl9d,0
946wj7dr,0
kdkvge1m,0
9dojrk6p,0
369p3p81,0
lde39mx6,0
k6qg0xdg,0
o1y9zk26,0
m1zjekm6,0
o1y9okr6,0
3dx24841,0
w6j9xedj,0
46w33031,0
76rkwed8,0
3698wm8d,0
3dx2mg41,0
946wxq1r,0
pdvgo9dw,0
nd22g3d0,0
m1zeqx10,0
o6gnk812,0
4d79qvl1,0
46w2rl6r,0
o6gl9y9d,0
8m1zpm60,0
pdvzelk6,0
268wnk96,0
pdvznrk6,0
pdv5zr6w,0
j1n8pkx1,0
v1po7n86,0
nd27wq10,0
m1zjzvm6,0
j1n3mwdp,0
k6qwroz6,0
v1pox846,0
o6g0j5d2,0
m1zk59m1,0
268e8596,0
j1n8mvx1,0
pdvw096w,0
nd28n0ed,0
76r3g2q6,0
v1pxxz86,0
kdkz2mgd,0
lde3men6,0
m1z040d0,0
o1y9x0o6,0
v1px3776,0
36985e0d,0
o1yj5721,0
o1yj4r1q,0
y655ol76,0
v1px33z6,0
9do88xk1,0
yd4k8rk6,0
j1lljo71,0
9do373dp,0
46ww8n6r,0
76r3jm56,0
kdkxjq6m,0
j1ll37e1,0
v1poz446,0
w6jr55dj,0
j1neooe1,0
v1pz44d8,0
j1lmkjdg,0
369peql1,0
9d3qp01l,0
9d3r2wdl,0
76rxmxq6,0
3dx8941y,0
j1neljl1,0
k6q4rlzd,0
m1mxkjp6,0
3dx2vyg1,0
j1llvmz1,0
m1mx85x6,0
o6gp7962,0
y654g3de,0
9do9ymdp,0
3dxyky6y,0
268pgodp,0
kdk4nx1m,0
kdkznogd,0
o6glynnd,0
9d3rm2ed,0
o1ynw2dq,0
m1mx8zp6,0
lde3vjn6,0
ldeyex13,0
kdkzo32d,0
j1l30z1g,0
m1zj52m6,0
o1y9v926,0
xv1pkmd8,0
3dxpnv6y,0
yd4ov5g1,0
m1mpjk12,0
pdv0y91w,0
268lvo1p,0
j1nxqldp,0
j1neq2e1,0
76rx2ol6,0
j1ne34w1,0
76rx9gv6,0
kdkj9e1m,0
k6qz9x6g,0
m1zoxmd0,0
268jzodp,0
w6jlzvxd,0
k6q4yymd,0
nd2e9ved,0
9dow2l31,0
j1nlpydp,0
369p5ml1,0
o6g9kod2,0
9dov9m6p,0
9dow2km1,0
3dx2q2g1,0
j1lmxvdg,0
nd2oev60,0
369yel1l,0
j1llvvj1,0
76rgx418,0
o1y0xo6q,0
4d79e0l1,0
46w8p76r,0
w6jeq41j,0
j1l7e4dg,0
m1mxqp36,0
369py731,0
268e9x56,0
369p2k01,0
268e0j96,0
yd4yngde,0
9dow7pk1,0
o1y0qk6q,0
yd4o0v51,0
j1nezye1,0
268ek7k6,0
pdvkrr6w,0
268eo9o6,0
268zv96p,0
9d3rkpwd,0
v1powyp6,0
j1llxo41,0
m1zp8060,0
369po401,0
9d3gjy6l,0
v1pojjz6,0
nd2pze10,0
m1mxzj62,0
j1ll9zv1,0
76rxwv56,0
k6qg59dg,0
v1po85z6,0
m1zg0060,0
76r8xed8,0
nd28xed0,0
369xq36l,0
o6gll9xd,0
pd0w3ll1,0
3dxrxydy,0
o1y94jo6,0
76r7jl18,0
o6gl3lxd,0
m1mxqx46,0
m1m02x62,0
yd4q8x6e,0
m1mzmxd2,0
4d7p5gd7,0
o6g85512,0
j1newo91,0
o6gllmxd,0
pd0g836e,0
4d7w2l67,0
j1neney1,0
pd049v6e,0
m1zez210,0
4d7ovl17,0
v1pogmm6,0
9d38w2w1,0
46w22ln6,0
pdvzkeo6,0
y65o081e,0
y65qy76e,0
k6q4rk9d,0
m1mxxpk6,0
v1pvwz18,0
lde47x13,0
nd2e30qd,0
2687y5dp,0
y6547o0d,0
m1mxke46,0
kdk9e26m,0
pdv04r1w,0
o1yjy341,0
3dx335dy,0
j1nmny6p,0
9d3w9w1l,0
nd2q55d0,0
v1pxggz6,0
w6jll5xd,0
2680yk1p,0
kdkq3ldm,0
o1y992v6,0
v1popy76,0
m1zq7z10,0
yd4w456e,0
76rzzvd8,0
m1z9yzd0,0
ldenzld3,0
9donro1p,0
76rokq68,0
2685n56p,0
pd03z2de,0
o6gvoo62,0
kdkyyx1m,0
76rmpe18,0
j1nvqw6p,0
yd497w1e,0
3dxxvydy,0
j1nxyldp,0
ldep5j13,0
v1p5emd8,0
v1pn4pd8,0
369r986l,0
3dx2jv41,0
xv1pg718,0
369v301l,0
pdvwvr6w,0
nd2l0360,0
76r89ed8,0
pd0gg36e,0
k6q7qxdg,0
76rl7v68,0
o6ggz562,0
j1nrnedp,0
m1m8y3d2,0
w6j2841j,0
9d3vq06l,0
3dxqv51y,0
j1nzye1p,0
268ox71p,0
xkdkwldm,0
nd2g3v10,0
pdvqok6w,0
lde2j5d3,0
w6jex71j,0
76r4gv18,0
3dxx4vdy,0
v1pkqpd8,0
3dxq2g1y,0
y65x441e,0
m1zqvz10,0
pdven96w,0
369qx2dl,0
lde4jn13,0
o1y4lr1q,0
v1pq8zd8,0
m1zpvm60,0
w6jemx1j,0
yd4p3xde,0
268lk71p,0
pdve946w,0
pd0gvl6e,0
k6qlv91g,0
4d7neg67,0
w6jl7w4d,0
m1me33d2,0
3dxyxp6y,0
y65r241e,0
m1z44060,0
ldeml513,0
v1pegpd8,0
m1mwjxd2,0
pd04p36e,0
76ry3418,0
369wx8dl,0
k6qp9mdg,0
369pqg1l,0
369w3ldl,0
kdkqjxdm,0
76r3rq68,0
ldej8513,0
k6q8l96g,0
4d73jg17,0
o1yn82dq,0
m1zyez60,0
pdvp7kdw,0
nd223qd0,0
2682m96p,0
m1mn04d2,0
j1n8kx1p,0
y655g06e,0
m1zkw210,0
4d7xkl17,0
w6jgze6j,0
46we236r,0
268ekxy6,0
v1pgom18,0
46w3ve91,0
8nd2rv60,0
v1pxy768,0
j1ll571g,0
j1ljkjdg,0
w6jve26j,0
m1m25jd2,0
w6j7lo26,0
3dx2z7p1,0
w6j7046j,0
m1m2vpd2,0
k6qpxodg,0
xldev513,0
4d79ejn1,0
46w33wn1,0
3dxkr41y,0
o1y9px26,0
4d7vzld7,0
v1pljz68,0
j1nee4e1,0
yd4o0ok1,0
j1lkq46g,0
pdvoyk1w,0
xldeq5d3,0
k6qwo06g,0
k6q4mxxd,0
lde38lj6,0
y655j36e,0
xkdk4g1m,0
3dxkp3g1,0
k6qk2x6g,0
o1yjmy41,0
3dxkl2g1,0
j1n929dp,0
m1zex010,0
pd0wx2v1,0
v1py3p18,0
3dxyqv6y,0
pd0w2531,0
2689251p,0
9doxn3dp,0
v1pjlp18,0
3dx22741,0
o1y9ry26,0
y654r83d,0
76roll68,0
j1n8y91p,0
o6glk8d2,0
46w2z96r,0
268e5qo6,0
369pg201,0
pdv50v6w,0
pdvqqk6w,0
yd4epg6e,0
nd2qqqd0,0
nd2yer10,0
w6jq221j,0
w6jkk21j,0
j1np296p,0
pdv2or6w,0
m1z7zz60,0
k6qwxo6g,0
268e3956,0
pdvppkdw,0
m1mk9xd2,0
yd4klk6e,0
j1nz0x1p,0
kdkm3ye1,0
v1ppe718,0
m1mklkd2,0
268e2e76,0
j1llx41g,0
kdkjex1m,0
nd2n2qd0,0
268vgkdp,0
w6j395dj,0
pdv2gk6w,0
9doj976p,0
k6qg8xdg,0
k6qroz1g,0
kdkeexdm,0
9dojxo6p,0
kdkyne1m,0
m1zk3010,0
xkdklg6m,0
o1yj8o1q,0
n268qy6p,0
76r98468,0
4d79o2g1,0
w6j7lx46,0
k6qw4q06,0
76rxnx56,0
nd2exped,0
2682296p,0
pd0v2w6e,0
pd0w5xl1,0
268oj91p,0
j1lojv1g,0
3dxm246y,0
ldennjd3,0
n268x51p,0
pd0qn31e,0
9j1lgzdg,0
9donm71p,0
pd0nvw1e,0
kdkz3ked,0
76ry2v18,0
m1m0xp62,0
k6q4mg0d,0
pd0wq8l1,0
4d72kg67,0
v1poz3z6,0
o6gl5nd2,0
kdkzngdm,0
4d799r17,0
kdkznzqd,0
76rx4xl6,0
76rv2v18,0
946wq96r,0
pdvw8v6w,0
nd2e7qd0,0
268pv5dp,0
j1n8wpx1,0
nd2ejjqd,0
9d38jp01,0
jy65301e,0
ldeg5x13,0
nd2vze10,0
pdvje9dw,0
76rljl68,0
l3dxzv1y,0
369p9l1l,0
268zey6p,0
268mqkdp,0
369230dl,0
o1y97r6q,0
nd2e9ed0,0
pd0w0wv1,0
nd2gw310,0
9d328y1l,0
46w5r96r,0
w6jl0nxd,0
nd28023d,0
kdkz9egd,0
x36950dl,0
9d3q0g1l,0
m1zz5210,0
268n096p,0
46wo2q1r,0
j1lgm7dg,0
268e5r76,0
76r3vee6,0
m1mxlr46,0
xv1p3768,0
o6g4g862,0
kdkmg8g1,0
k6q4749d,0
kdkz02xd,0
j1ne0rw1,0
9dowl2o1,0
9dog9o6p,0
kdkmo0x1,0
w6j2v71j,0
pdvznpk6,0
y65l801e,0
o1y9ozv6,0
pd0zx21e,0
o6glxyod,0
o1yp3o1q,0
3dxky741,0
m1ze5x10,0
pd0wg7w1,0
v1ppk418,0
v1p0zm68,0
v1pog3z6,0
4d7lmr17,0
nd2erjed,0
m1mx3l46,0
46w4y3dr,0
9dowogm1,0
o6gek512,0
nd208e60,0
o6g28912,0
v1pro868,0
pd0mpl6e,0
yd4w256e,0
j1nw4y1p,0
3dxklv1y,0
o6ggqx62,0
m1m4q312,0
j1lqqj6g,0
nd280rd0,0
9d385g1l,0
pd02nl1e,0
lde3rvn6,0
w6jreedj,0
m1zx70d0,0
76rq8vd8,0
9dow5ke1,0
y655k846,0
369883dl,0
j1llq7j1,0
nd27lr10,0
o6glkq5d,0
yd409p1e,0
v1pj8818,0
9dow2ve1,0
v1pxp046,0
w6j7726j,0
nd288qd0,0
3dxky51y,0
76r33256,0
lde3ygx6,0
pdv22k6w,0
m1zkk010,0
9d38801l,0
y654ey8d,0
y655z76e,0
kdkmmye1,0
k6qw2706,0
76rx8v56,0
xlde0x63,0
kyd4zw6e,0
x369g01l,0
576rq4d8,0
kdkmmx1m,0
29d3kg1l,0
m9do436p,0
v1poqn86,0
4d7lkn17,0
k6q9nz1g,0
m1zjxlx6,0
29d3eg1l,0
yd4qeg6e,0
o1y9po6q,0
8m1zqz10,0
n4d74gd7,0
369pkw81,0
4d7p9ld7,0
3694ll1l,0
ok6qz96g,0
o6gl5k5d,0
yo1y52dq,0
om1moj62,0
nj1nz91p,0
k6qwpm6g,0
m1m3ex62,0
jy65o41e,0
xkdkeqdm,0
o1yjrv1q,0
3dxk5851,0
o1yjqz21,0
w6j7ve26,0
3dxkz7p1,0
kdkmqvx1,0
o6gnkw81,0
k6qwpmx6,0
3698wz2d,0
9d388qe1,0
pd0qq3w1,0
pd0qlv1e,0
o6gnlq91,0
9do8w8k1,0
3dxk2zv1,0
268w3p56,0
y65jr0de,0
m1mx5p36,0
j1nevje1,0
yd4oekw1,0
o6g5p812,0
m1z3n0d0,0
nd2e495d,0
o1y542dq,0
9d38o91l,0
w6jlon7d,0
76rkv4d8,0
m1zromd0,0
kyd49x1e,0
pdv8x46w,0
o6gl47nd,0
yd4kg7g6,0
j1nev9x1,0
4d750367,0
j1llqlj1,0
kdk0px6m,0
o6glzpnd,0
yd4qgx6e,0
3dx29951,0
o1yr426q,0
yd4kmnp6,0
268wwj76,0
9d3vv06l,0
j1ne38x1,0
76r2med8,0
nd272v10,0
o6gnz4n1,0
m1mnnrxd,0
m1mmex12,0
4d7nepl6,0
4d7q3l67,0
369gr81l,0
k6q493od,0
pd0q2kw1,0
kdkznk2d,0
kdkeledm,0
j1ne44e1,0
o1yyok1q,0
3dx28gg1,0
pdvz9k96,0
4d7e0l67,0
3698w3dl,0
pd0qy01e,0
76r95468,0
pdv29k6w,0
j1lq2e6g,0
m1zk2x10,0
pdv9zv1w,0
46w3ge31,0
9d3r20wd,0
pdvzn7o6,0
ldejzj13,0
j1nexy1p,0
yd4zzg6e,0
o6g5n512,0
o6g8wn12,0
pd0vjl6e,0
76r7p518,0
369ww3dl,0
m1z8ox10,0
lde305n6,0
yd4ojjg1,0
9do80m1p,0
9dowkl71,0
m1mx9mp6,0
j1l0z41g,0
9d3j2y6l,0
9d3p7e6l,0
pd0wgxv1,0
46wx531r,0
9don4o1p,0
4d79zg31,0
268ejy56,0
4d7r0n17,0
qw6jye6j,0
v1povzp6,0
y650481e,0
kdkw8edm,0
lde30yj6,0
j1l2ee6g,0
9dow54e1,0
9dovne6p,0
j1lz476g,0
y65g3ede,0
lde3rpj6,0
46w3yj91,0
m1m39p62,0
3dxkx41y,0
369nz0dl,0
j1llye1g,0
o1yjko1q,0
lde3nrx6,0
j1lqyoz6,0
pd0we21e,0
m1zkjj01,0
j1lz0e6g,0
pd0pg06e,0
9d3zrg1l,0
2684zodp,0
76rogl68,0
9d3x3wdl,0
76rr4568,0
y650r81e,0
v1pqm8d8,0
m1mnorkd,0
m1zjorz6,0
pd0vrl6e,0
w6jpxx6j,0
o1yxoo6q,0
j1l8pj6g,0
ldepel13,0
9doxjkdp,0
j1lmo7dg,0
4d79p8n1,0
j1nwve1p,0
k6qqp06g,0
9do95kdp,0
j1nerx1p,0
pd0kp21e,0
3dxpe56y,0
3dxg4y6y,0
y65w336e,0
k6qzmo6g,0
268k5y6p,0
o6gq9512,0
76rrg468,0
y655mr46,0
o1y3n26q,0
y655xe6e,0
3dx2og1y,0
3dx2k51y,0
76r7yv18,0
j1npow6p,0
j1no5edp,0
o1ynk2dq,0
46w354n1,0
268l4y1p,0
268v8ydp,0
y654e90d,0
w6jgv26j,0
o1y9op26,0
yd4k3gk6,0
j1l8nz6g,0
kdkz8vld,0
kdkkqgdm,0
k6q0vz1g,0
4d773nd7,0
v1prx868,0
268qzk6p,0
o1y94r46,0
9d383qw1,0
yd4k5ox6,0
369pvxl1,0
w6jlwx2d,0
y65498ed,0
yd4o32w1,0
pd0q9q21,0
4d7nx236,0
v1pxmp68,0
kyd4jxde,0
4d79zmn1,0
m1zjogx6,0
kdkz25qd,0
nj1nww1p,0
n268l71p,0
kdkm2yx1,0
4d7n3wn6,0
kdk7ee1m,0
y65ql86e,0
v1p07p68,0
m1mxe8k6,0
yd4okg51,0
m1momx62,0
k6q4wjmd,0
kdkl2g6m,0
3dx20441,0
268ex7o6,0
lde3x4e6,0
j1l7pvdg,0
k6q4w8zd,0
9d38my1l,0
268ee8k6,0
4d73or17,0
3dx9rydy,0
j1lw576g,0
nd2mj510,0
j1nloldp,0
v1p48p18,0
m1m8qxd2,0
nd2e3xqd,0
76rlq568,0
m1mll362,0
y65eqe6e,0
9d3xvydl,0
j1lqme6g,0
46w27n6r,0
k6qoqx1g,0
3dxplg6y,0
46w407dr,0
o1yppv1q,0
y65g03de,0
9dopek6p,0
j1nxnedp,0
9dop7o6p,0
9dopxe6p,0
4d7x9l17,0
j1n3xedp,0
268n8y6p,0
369pyjg1,0
kdkm9j21,0
kdkzmqxd,0
yd4kjmw6,0
o1y98pk6,0
3dxnq41y,0
9do3nkdp,0
268jj9dp,0
y65qo86e,0
ldejy2x1,0
yd494g1e,0
3dxk0e41,0
268ee96p,0
76ry9418,0
pdvyj4dw,0
ldej34l1,0
nd28grqd,0
4d7pzrd7,0
m1zjoem6,0
lde398l6,0
nd23g560,0
76rpn418,0
w6jln24d,0
46w337q1,0
j1ll78v1,0
3dx2zqv1,0
4d79kkr1,0
9d3jx06l,0
j1lene6g,0
76rx55v6,0
pd0kk31e,0
o1y98o6q,0
46wmx9dr,0
3dx2eg1y,0
pdvznl96,0
k6qx5x1g,0
j1l89z6g,0
j1ng7w6p,0
k6qrzm1g,0
k6qzym6g,0
nd22prd0,0
29d3vw6l,0
j1lv84dg,0
yd4o07g1,0
j1ll34v1,0
ldeex5d3,0
9d3ryzwd,0
yd4oy7x1,0
26825y6p,0
k6q4jqzd,0
nd2ezjed,0
369r7l6l,0
k6q85z6g,0
3dx23wg1,0
ldev0e13,0
j1lpozdg,0
9d39j0dl,0
lde337l6,0
9doww0o1,0
o1ymmv1q,0
o1ykz4dq,0
3dx2jrg1,0
76r5jed8,0
9d342e6l,0
m1mwoxd2,0
j1l3nv1g,0
pdvprvdw,0
m1zwzz10,0
v1po4m68,0
v1pyvz18,0
nd2ee0rd,0
3690k26l,0
4d7qxz67,0
o6g7e562,0
j1nw3w1p,0
w6jkzx1j,0
j1nqzl1p,0
268487dp,0
46wn3n6r,0
pdvrvo1w,0
y65jw7de,0
369wz2dl,0
pd0j0v6e,0
j1nnkl1p,0
k6qonx1g,0
4d7je3d7,0
ldee4xd3,0
4d7j4zd7,0
9d3jee6l,0
ldeox563,0
nd20jq60,0
yd4y3gde,0
pdvvx4dw,0
369elldl,0
268kp76p,0
o6gv3x62,0
9donxm1p,0
y650z81e,0
pdvp0vdw,0
j1nqgl1p,0
46ww596r,0
pd0p7l6e,0
o1y9v46q,0
m1mnojd2,0
yd4rkk1e,0
k6q99m1g,0
ldenxld3,0
o6g8xx12,0
k6q82x6g,0
2682xy6p,0
9dowzm1p,0
x369rg6l,0
9d35qg1l,0
3695g2dl,0
3698qgdl,0
y654y0de,0
268e9556,0
3dxq5y1y,0
o1yn5kdq,0
o1y94x26,0
j1n8gz91,0
9dov476p,0
k6qk9o6g,0
j1neyye1,0
m1m0wx62,0
k6q4yrxd,0
kdkr726m,0
yd4voxde,0
pdvz0o96,0
j1ne9xy1,0
j1lek76g,0
pdvzj746,0
4d79py31,0
4d79pxr1,0
v1poplz6,0
m1zjk9x6,0
46w32e71,0
46w5236r,0
m1mxnx36,0
268y5kdp,0
3dx228p1,0
46w33j71,0
o6glz2xd,0
m1mxv4p6,0
v1poe868,0
kdkmg21m,0
4d7qlr67,0
k6q47kod,0
76r3o346,0
46w3ngl1,0
nd2830vd,0
46w29w76,0
76r32rv6,0
j1n8rv91,0
yd4k5vg6,0
4d77qzd7,0
9d3kgy1l,0
xv1p9p68,0
yd473wde,0
76rjnq18,0
pdvzq96w,0
9d382wy1,0
y65zv36e,0
o1y9lk6q,0
76r74418,0
yd43yk1e,0
46wvj3dr,0
9dow53m1,0
nd2qy5d0,0
