HEADER
game=Temple Run 2,number=1002
DATA
user_id,game_id,game_name,category_id,category_name,position
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdzor3g2,Highscore,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,2
8l0qwkr8,j1n8wrl1,My Cute Fuhrer,jdr8wq5k,Complete Level,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,9
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,10
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,10
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,7
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,8
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,7
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,6
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,2
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,2
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,5
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,1
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,ndxrwvvd,Segment 3,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,w20e49od,All Segments,3
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,2
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,rkl08o8k,Segment 2,4
8l0qwkr8,nd28x53d,Tomb of the Mask: Color,9kvrg132,Segment 1,5
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w0n91r,Mario Kart 8 Deluxe,7kj9e532,DLC Cups,4
8l0qwkr8,o1y9w8v6,Mario Kart 8 Deluxe Category Extensions,q25ery82,Blue Yourself,12
8l0qwkr8,j1n2ql1p,Shower With Your Dad Simulator,xd1rqxrk,50 Dad Streak,45
8l0qwkr8,j1n8ekw1,Mr. Krabs Overdoses On Ketamine,zd3vj3n2,Any%,160
8l0qwkr8,3dxkexy1,10 Seconds or less,jdr8nnlk,Any%,2
8l0qwkr8,m1mnmykd,territorial.io,xd1j9ezd,%RUNS,8
8l0qwkr8,k6q4x3md,Angry Birds Trilogy,vdoxovod,Wii/WiiU,1
8l0qwkr8,m1zkolm1,herr anwalt lawyers legacy,9d8nynwd,Any% PC,22
8l0qwkr8,w6jlmeed,Aura-Aura Climber,q2599wgk,Any%,1
8l0qwkr8,76r3llv6,something about Super Mario on Scratch Reboot speedrun + The Speed Demon Challenge!,8248y7mk,normal (full game),2
8l0qwkr8,76r3nw56,The story of the revolutionary watermelon that wanted to live free as a bird & learned how to escape,ndxr0wvd,Any%,3
8l0qwkr8,268w42y6,Never Gonna give You Up The Game,xk99wpgk,Any%,2
8l0qwkr8,268qpk6p,Ben 10 Alien Force: Forever Defense,wkpq5xwd,Dragon,5
8l0qwkr8,o1y3l46q,New Super Mario Bros. U,rkl9nqkn,Any%,31
8l0qwkr8,76r34p46,Alpaca Stacka,z27w73gk,Any%,4
8l0qwkr8,76r3e746,DEPO : Death Epileptic Pixel Origins,q255y4j2,Any%,3
8l0qwkr8,yd4ojx51,One Dreamer Prologue,jdrl140d,Any%,6
8l0qwkr8,36984v2d,The Ninja 3 Hacked,7kjl4m32,Any% - Unlimited Skips,4
8l0qwkr8,k6qykmdg,Mario Kart Arcade GP,7dgg6m7d,DK Cup,3
8l0qwkr8,76r3e746,DEPO : Death Epileptic Pixel Origins,w20ellod,Less Jumps,1
8l0qwkr8,76r3e746,DEPO : Death Epileptic Pixel Origins,7dg78rgd,Time Trial,2
8l0qwkr8,76r3e746,DEPO : Death Epileptic Pixel Origins,wk6r9qqk,Die%,2
8l0qwkr8,9do892o1,Phil Alone,ndxrgr1d,All Endings,1
8l0qwkr8,9do892o1,Phil Alone,ndx0jjvd,Any%,1
8l0qwkr8,j1n83pw1,Rick-Roll 5: Throwback Isle,wdmmejod,Die%,1
8l0qwkr8,j1n83pw1,Rick-Roll 5: Throwback Isle,xd1w9n42,Tutorial%,4
8l0qwkr8,j1lqopv6,Google Hop Mania,7dgmjold,Grassland,4
8l0qwkr8,k6q4xw9d,Tetr.io,9kvnjw8d,Lines,34
8l0qwkr8,4d7mv3d7,We Become What We Behold,9kvx1082,Finish the Game,248
8l0qwkr8,j1n8xke1,One Punch,jdrwnegk,100 Punches,3
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1lq2vv6,Rick-Roll 2 The Quest of the Lost Mic,824qx4mk,Any%,1
8l0qwkr8,j1lq2vv6,Rick-Roll 2 The Quest of the Lost Mic,9d851w6d,Boss%,2
8l0qwkr8,9d389ey1,Barbie Starlight Adventure,7kjlmg42,Any%,1
8l0qwkr8,k6qwnjo6,Track and Burn,vdopw062,Speed Cup,2
8l0qwkr8,k6qwnjo6,Track and Burn,7dg1l8gd,Warmup,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,wkpgz30k,Any% Glitchless,4
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,3
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,3
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,9kvrz6o2,Death%,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,3
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,3
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,2
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,j1n8rw91,Eduardo's goofy ahh adventure,mkewm4xk,Any% Glitchless,1
8l0qwkr8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,483
8l0qwkr8,o1y3l46q,New Super Mario Bros. U,w20p63ok,Any%,4
8l0qwkr8,v1px32m6,PeepoRun,z27vwx42,Die%,8
8l0qwkr8,j1n57e1p,Barbie: Explorer,zd3lm7ed,VR Training,8
8l0qwkr8,v1pxx376,*NEW* SCUFFED EPIC BHOP SIMULATOR 2023 (POG CHAMP),jdze0l3d,Death%,1
8l0qwkr8,y65797de,Subway Surfers,zd3l938d,Coins,242
8l0qwkr8,y65797de,Subway Surfers,zd3l938d,Coins,84
8l0qwkr8,y65797de,Subway Surfers,zd3l938d,Coins,73
8l0qwkr8,y65797de,Subway Surfers,zd3l938d,Coins,17
8l0qwkr8,3dxkx0g1,Stray,zd35epnk,Any%,243
8l0qwkr8,76r3n0e6,Picnic Penguin,824q4zgk,Lunch Break,2
8l0qwkr8,y65797de,Subway Surfers,n2y350ed,No Coins,165
8l0qwkr8,m1zovmd0,Google Quick Draw,9d8v94lk,Any% No Skip Button,271
8l0qwkr8,y65797de,Subway Surfers,n2y350ed,No Coins,636
8l0qwkr8,46w2lnn6,Fishing Resort,jdzno06d,10k Points,1
8l0qwkr8,46w2lnn6,Fishing Resort,wk634nqk,Tutorial,4
8l0qwkr8,kdkmkle1,Barbie Groom and Glam Pups,5dwnl3ld,Get 1000$,1
8l0qwkr8,46w2lnn6,Fishing Resort,q255mg82,Miraculous Awards,1
8l0qwkr8,o1yj5rk1,Rocket League Sideswipe,824nw7mk,Tutorial,77
8l0qwkr8,o1y3l46q,New Super Mario Bros. U,w20p63ok,Any%,4
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,4
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,17
8l0qwkr8,pd0q3y31,Pac-Man RTX,n2yrvyed,Glitchless,2
8l0qwkr8,pd0q3y31,Pac-Man RTX,mkewx69k,Death%,2
8l0qwkr8,pd0q3y31,Pac-Man RTX,wkpg5xvk,Kill all Ghosts,5
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,3
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,15
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,4
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,250
8l0qwkr8,o1y3l46q,New Super Mario Bros. U,wkpj438k,All Castles,20
8l0qwkr8,46w0n91r,Mario Kart 8 Deluxe,mkejvej2,Retro Cups,51
8l0qwkr8,m1mx2qj6,Super Mario Maker 2,zd38mgrk,Endless Mode,179
8l0qwkr8,kdkmovg1,Cheese Game,mkewl09k,Any%,2
8l0qwkr8,kdkmovg1,Cheese Game,mkewl09k,Any%,1
8l0qwkr8,kdkmovg1,Cheese Game,mkewl09k,Any%,1
8l0qwkr8,46w2lnn6,Fishing Resort,jdzno06d,10k Points,3
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,11
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,12
8l0qwkr8,ldelvl63,Pou,xd17744d,Achievements,6
8l0qwkr8,j1n835y1,Annie and the Art Gallery,rkl0rqnk,Any%,3
8l0qwkr8,j1n82pw1,Astral Slider ,ndxnzork,100%,2
8l0qwkr8,y65797de,Subway Surfers,7kjl10g2,Key,15
8l0qwkr8,y65797de,Subway Surfers,z273qqzd,Jetpack,38
8l0qwkr8,y65797de,Subway Surfers,zd38qj8k,Mystery box,21
8l0qwkr8,y65797de,Subway Surfers,wkpq48gd,Power Jumper,153
8l0qwkr8,w6j74qe6,Nintendo Switch Sports,824qp83k,All Sports (No DLC),46
8l0qwkr8,y65797de,Subway Surfers,q257xlgd,All Powerups,31
8l0qwkr8,y65797de,Subway Surfers,w20vz08k,2X multiplier,35
8l0qwkr8,46w2lnn6,Fishing Resort,zdno80q2,Special Awards,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,9d85p96d,Any%,2
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,mkewzznk,Any%,2
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,mkewzznk,Any%,2
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,mkewzznk,Any%,1
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,mkewzznk,Any%,1
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,mkewzznk,Any%,1
8l0qwkr8,pdv2vwo6,Rick-Roll 4: Rick's Factory,mkewzznk,Any%,1
8l0qwkr8,ldej2px1,Rick-Roll : The Game,n2yrqrmd,Any%,1
8l0qwkr8,ldej2px1,Rick-Roll : The Game,9kvrp1o2,Any%,1
8l0qwkr8,w6j74qe6,Nintendo Switch Sports,9d85vlqd,Normal,5
8l0qwkr8,pd0ql0w1,Thomas the Tank Engine & Friends (Genesis),wdmr7e4k,Race (Easy),3
8l0qwkr8,pd0ql0w1,Thomas the Tank Engine & Friends (Genesis),02qrwpyk,Race (Medium),2
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,9d8l90l2,Low Skips,2
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,n2yr1ved,Cutscene less,2
8l0qwkr8,ldej2px1,Rick-Roll : The Game,9kvrp1o2,Any%,1
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,rklny182,Enter the castle,2
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,rklny182,Enter the castle,2
8l0qwkr8,w6jllp5d,Barbie Horse Adventures: Mystery Ride,z276m35d,Any%,4
8l0qwkr8,nd28yjvd,Rick-Roll 5: Super Rick-Roll Bros.,xd1wrp72,Any%,2
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,9kvnze3d,Get the Key,1
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,zd3qe1rk,Free the Fairy,1
8l0qwkr8,36982e0d,Barbie as Sleeping Beauty,xd15pnw2,Wake up the animals,2
8l0qwkr8,76r34p46,Alpaca Stacka,z27vx4z2,Any% Glitchless,5
8l0qwkr8,76r3one6,just more doors,w20n7o5d,Normal Ending,5
8l0qwkr8,76r3one6,just more doors,xd150z72,Open A Door,5
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,xk9x34yk,Any%,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,zd3qg8nk,Terry McKennan,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,ndxng9jk,Jasper Hounaar,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,w20nlgzd,Mario Gandetti,1
8l0qwkr8,j1n57e1p,Barbie: Explorer,zd3lm7ed,VR Training,11
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,9kvn07ed,Jeff Miller,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,9d8lrxq2,Chung Kim,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,xd150l82,Hans Stahl,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,9kvn070d,Gerome Cassel,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,rklnplw2,Gustavo El Loco,1
8l0qwkr8,ldej2ml1,Alarm for Cobra 11: Undercover,7kj9mnx2,Tutorial%,2
8l0qwkr8,y65797de,Subway Surfers,n2y350ed,No Coins,6020
8l0qwkr8,9d385vg1,How To Rob A Gas Station,zd3qjvvk,True Ending,65
8l0qwkr8,9d385vg1,How To Rob A Gas Station,jdrnlm0k,Escape the Police,43
8l0qwkr8,9d385vg1,How To Rob A Gas Station,zdny8v7k,Good Ending,56
8l0qwkr8,m1mx8lx6,Barbie (C64),02qmj47d,All Items,2
8l0qwkr8,3dxv5y6y,Emily is Away,wk6p41pd,Any%,35
8l0qwkr8,pd0w5kw1,Sort the Court!,zdn1monk,Council of Crowns Ending,12
8l0qwkr8,pd0w5kw1,Sort the Court!,zd3qxrek,Everybody left :(,5
8l0qwkr8,46w0n91r,Mario Kart 8 Deluxe,mkejvej2,Retro Cups,47
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,82489enk,Longest Fish,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
8l0qwkr8,46w2lnn6,Fishing Resort,n2ynmx1k,ENG,1
