node_id,community_num
pdv2nq46,0
m1mnz5pd,0
268w84k6,0
46w2e8q6,0
9do83g71,0
pd0qzv01,0
m1mnol4d,0
m1mnzm3d,0
pdv2nrk6,0
nd28krvd,0
ldej0pn1,0
pd0qzj01,0
j1lqzre6,0
kdkmr9e1,0
76r37eq6,0
9do83e71,0
kdkmrrx1,0
9d3852g1,0
j1lqzke6,0
3dxk8xp1,0
o1yjozv1,0
9do83n31,0
o6gnr0o1,0
j1lqzjv6,0
m1zkmvz1,0
v1pxzzz6,0
w6j73326,0
3dxk8051,0
yd4kzgg6,0
k6qwz9x6,0
j1n8zpl1,0
yd4kz7k6,0
4d7nexl6,0
o6gnrwx1,0
9d38lvg1,0
9d385w91,0
kdkmrql1,0
46w2ej96,0
76r374l6,0
ldej0jl1,0
268w8wy6,0
nd28ze5d,0
y6547r4d,0
k6qwz4o6,0
369pl5l1,0
4d7n48n6,0
9d38e4y1,0
36985jgd,0
m1zkm2m1,0
46w2e336,0
pdv2n3r6,0
268w5r76,0
yd4k8xx6,0
v1px32m6,0
m1mnokkd,0
ldejk751,0
76r3lp56,0
46w25mq6,0
pdv2ry96,0
9d38e0e1,0
pdv2re96,0
v1px3546,0
o1yj58r1,0
4d7n4rz6,0
o6gn7yo1,0
ldejken1,0
m1mno0jd,0
j1n8mry1,0
kdkme0q1,0
m1zk5w21,0
369854ld,0
k6qwr096,0
j1n8m7l1,0
36985v0d,0
ldejk2x1,0
76r3loe6,0
kdkme2q1,0
268w5k56,0
3dxk5qv1,0
268elzo6,0
yd4k8556,0
pd0q4lv1,0
w6j7n326,0
76r3l7v6,0
36985o3d,0
4d7n44r6,0
yd4k8zg6,0
v1px3zz6,0
m1mnoz3d,0
j1n8mye1,0
76r3llv6,0
j1n8mme1,0
ldejkxj1,0
9do84rk1,0
kdkmeql1,0
nd28nrqd,0
76r3ljv6,0
nd28ne3d,0
nd28nk5d,0
3dxk0441,0
4d7nz736,0
o6gnxe91,0
ldejx751,0
4d7n4k36,0
v1pxgnm6,0
9do8r0m1,0
pd0q7821,0
w6j7e546,0
k6qw2k96,0
4d7nzg36,0
w6j7eq46,0
pdv20yr6,0
268wxgo6,0
o1yj0e41,0
m1mnm8kd,0
3698go0d,0
ldejxve1,0
yd4kg9p6,0
ldejz4e1,0
o6gnxyo1,0
v1pxgk46,0
3dxkzvp1,0
36987w3d,0
3dxejp1y,0
3698gq8d,0
m1zkqp31,0
pdv20q96,0
w6j7e0e6,0
o1yj0kr1,0
3698gmld,0
o1yj0wr1,0
o6gnxo51,0
76r3gnq6,0
268wx0k6,0
yd4kgnw6,0
46w2yv76,0
76r34xv6,0
yd4kgz56,0
y6554046,0
ldejxnx1,0
m1mnmwjd,0
yd4kg556,0
o1yj0n21,0
9d38k5g1,0
yd4kg8g6,0
3dxk08v1,0
v1pxjy76,0
pd0q7zv1,0
ldejx0x1,0
9d38kk01,0
46w2yyl6,0
j1lqooj6,0
ldejxkj1,0
76r3ggv6,0
4d7nxr36,0
w6j7e926,0
y655lz76,0
9d38k701,0
9do8rjk1,0
o6gnxkx1,0
y655lr86,0
46w2yr96,0
9do8rxo1,0
j1lqo4z6,0
m1mnmnxd,0
nd28rp5d,0
ldejx3l1,0
j1n8gel1,0
pd0q7231,0
pdv2je96,0
nd28rm5d,0
36987lgd,0
76r3j546,0
y65507e6,0
v1pxj546,0
46w2y296,0
j1n89ow1,0
3698708d,0
9d383zy1,0
46w298q6,0
3dx24041,0
j1n88kx1,0
yd4k0qp6,0
j1lq9me6,0
76rxpl56,0
yd4k0ww6,0
268wzkk6,0
4d7nn5n6,0
yd4krg56,0
3dxk3qv1,0
nd2880rd,0
k6qwjz96,0
369p0x31,0
kdkzqwgd,0
9d38w3g1,0
ldej3q51,0
v1pxo2p6,0
76r34oq6,0
yd4k0856,0
9d38wvw1,0
m1mnn0pd,0
4d7n9j36,0
m1mn333d,0
kdkzm2ed,0
y6554x86,0
9do8k431,0
j1n884e1,0
46w2rm36,0
9d3889e1,0
o1yj97o1,0
pdv292k6,0
j1lqnzv6,0
w6j7g046,0
pdv2ge96,0
w6j7g8e6,0
k6qwp8z6,0
268wpyy6,0
76r39p46,0
w6j79546,0
m1mn75kd,0
76r394v6,0
ldejm5e1,0
v1pxpg76,0
9d38ove1,0
k6qwpn06,0
m1zknkx1,0
268w94o6,0
o6gnkpn1,0
ldejml51,0
9do8k0m1,0
j1n8plw1,0
m1zk3pm1,0
pd0zg01e,0
9d38wzy1,0
o6gnwy51,0
268wp3y6,0
76r392q6,0
o1yjrpr1,0
nd2878qd,0
k6qw9jm6,0
268wp256,0
m1zk3v21,0
76r39ye6,0
j1lq7yv6,0
k6qw9mx6,0
3dxkywy1,0
76r34q46,0
yd4krpx6,0
268w9476,0
3dxk28p1,0
yd4kr856,0
9d38wo91,0
o1yj3jv1,0
9d38w801,0
46w2rjl6,0
4d7nxxr6,0
yd4kr7g6,0
76r349v6,0
268wwyy6,0
m1mx3rk6,0
3698z48d,0
pd0qqg21,0
o1yjj841,0
v1pxxw46,0
k6q4e49d,0
pd0qqq31,0
v1pxxq46,0
9do88k31,0
76r33yq6,0
yd4kkyw6,0
nd288yed,0
y6555206,0
nd2885ed,0
m1zkkl21,0
m1mnnz4d,0
m1z8e310,0
76r3xv56,0
k6qw4yz6,0
ldej3nn1,0
j1lql8e6,0
46w3p431,0
v1po20m6,0
o6glj4nd,0
46w3px31,0
o6glyy8d,0
k6qwmk06,0
3dxkjv41,0
nd2e353d,0
9dowz871,0
j1negge1,0
46w3m3n1,0
k6qwmqo6,0
yd4kmjx6,0
46w2zg36,0
k6qwmg06,0
ldej9ee1,0
46w2zwq6,0
o6gnzy91,0
ldej92e1,0
yd4kmyp6,0
w6jlmp5d,0
m1mnvwpd,0
76r3wo56,0
w6j7og76,0
lde3plx6,0
v1pxmz86,0
3dxkj8p1,0
o1yj2nr1,0
m1mnvz4d,0
k6q4k8md,0
3698zgld,0
pd02ew1e,0
46w2z976,0
9d38o3g1,0
kdkm38q1,0
76r3wje6,0
4d79ezl1,0
o1yj2321,0
268w3956,0
m1mnvx3d,0
v1pxmx76,0
m1zk2j01,0
o6gnzno1,0
3dxkj251,0
4d7975z1,0
j1llwr71,0
9do8owk1,0
pd0wom21,0
yd4kmmg6,0
4d79nqn1,0
m1mlgx62,0
pd0klw1e,0
76rx58v6,0
v1po2kp6,0
3dx2g4y1,0
v1po25p6,0
o1y9lyo6,0
w6jlm55d,0
k6q43lod,0
w6jlmkxd,0
kdkzx4gd,0
j1ne0ww1,0
268ey4y6,0
lde37e56,0
lde37ql6,0
46w3pn31,0
9d3rgyed,0
o6gljgnd,0
kdkzx8ed,0
268eyno6,0
kdkzx02d,0
3dx2gpg1,0
369pj3g1,0
46wk436r,0
k6q43g0d,0
9d3rg9yd,0
w6jlmxxd,0
lde372e6,0
4d797xg1,0
j1ne0yy1,0
lde37ye6,0
76rx5jq6,0
4d797en1,0
k6q43yzd,0
y654930d,0
nd2eg4rd,0
m1mxrz46,0
j1ne0my1,0
m1zj9526,0
nd2epned,0
y6549o0d,0
9d3rgkwd,0
369pjw01,0
kdkznmqd,0
pd08el1e,0
j1ne5kw1,0
pd0wonv1,0
j1llglv1,0
lde38ne6,0
nd2ep8vd,0
pdv5x96w,0
w6jlm3ed,0
pdvzp9r6,0
j1llwqv1,0
pd0wepw1,0
y654058d,0
o6go48d2,0
v1p0qz68,0
lde3lvl6,0
9d3rgrgd,0
nd2epevd,0
76rx9jv6,0
pd0w8031,0
m1zn5010,0
4d797kr1,0
m1zj9206,0
j1l8oz6g,0
w6jl222d,0
k6q4egod,0
9dowx9e1,0
268er956,0
j1llgxz1,0
268e4796,0
pd0w8o31,0
o1y9ggv6,0
k6q4e3md,0
yd4o45x1,0
3dx2w4y1,0
j1nevgx1,0
j1llg4v1,0
k6q4evmd,0
lde3l8j6,0
4d7954l1,0
m1m5yjd2,0
76rx4p46,0
369plmg1,0
m1mxmq46,0
lde2x5d3,0
v1pom8m6,0
46w3zg31,0
o6gl9gnd,0
lde3l9x6,0
j1nel2x1,0
9d3rz2ed,0
k6q47xmd,0
v1pomy86,0
o1y9e446,0
y654p88d,0
m1zjrgm6,0
j1ll3xz1,0
3dx2wmg1,0
kdkzw9ld,0
46w3nk71,0
4d79w7g1,0
nd2xg560,0
2680wo1p,0
lde3le56,0
k6q4enod,0
pd0w8r21,0
lde3l2e6,0
9doqne1p,0
9dowqye1,0
m1mxygk6,0
268erno6,0
m1mxk0k6,0
pdvzxp96,0
yd4ox3x1,0
lde3lye6,0
j1ne52x1,0
j1ne5qx1,0
y654p33d,0
o6glol9d,0
v1polop6,0
j1ll38e1,0
76rx8lq6,0
kdkz7y2d,0
4d79gxg1,0
268e3776,0
y654p00d,0
j1ne5my1,0
4d79gng1,0
9dowqj71,0
k6q4e9zd,0
k6q4ep9d,0
lde384l6,0
46w37w91,0
o6glq8xd,0
268eq7y6,0
76rxvyl6,0
j1nel0e1,0
y654797d,0
j1llj771,0
9d3r4ogd,0
3dx2vq51,0
m1mx2yp6,0
76rx2946,0
w6jlj07d,0
y654er3d,0
k6q40rxd,0
j1ne57e1,0
j1llkxv1,0
4d798lr1,0
9dowlz31,0
268e0l56,0
369pnn31,0
kdkzwved,0
268eopo6,0
9dow9531,0
369p3jl1,0
76rxkv46,0
o1y9exk6,0
o1y9eev6,0
369ly06l,0
j1llg0z1,0
k6q4voxd,0
m1mx9536,0
w6jlwr7d,0
o6gl38od,0
yd4oj8x1,0
v1poro86,0
9d3r24ed,0
76rx0456,0
76rx0j56,0
y654wz0d,0
o1y9e8k6,0
3dx2nry1,0
w6jlpzxd,0
76rxzy56,0
yd4o2wx1,0
y65gm0de,0
o1y9e746,0
9d3rzqyd,0
369p0421,0
k6qrn91g,0
w6jlzl4d,0
o1y9vxv6,0
pd0weg31,0
9dollkdp,0
76rxv856,0
3dx2nkv1,0
3dxnw51y,0
m1mx9k36,0
pd0werl1,0
4d79olr1,0
w6jlp44d,0
pdvzq346,0
w6jl332d,0
j1ne9lw1,0
yd4o43x1,0
v1po9x76,0
m1mlp362,0
m1mxkzp6,0
o1y9eqr6,0
268eqpk6,0
o1y9ej26,0
w6jlpved,0
k6q4vp9d,0
369em3dl,0
lde3yqn6,0
pdvz24v6,0
m1zjlym6,0
268evk6p,0
w6jj356j,0
9d3rrmyd,0
y65ee76e,0
9d3rz5ed,0
yd4ryw1e,0
369mn01l,0
pdvzr5k6,0
w6jlp34d,0
m1zjq2m6,0
46w35o71,0
j1llrwe1,0
v1poq286,0
j1nelgy1,0
w6jlpeed,0
268elq56,0
46w4xldr,0
9d3r49dl,0
268e3396,0
m1mxq4x6,0
m1mw03d2,0
w6jlp9ed,0
o6glmnod,0
nd2eored,0
m1zj8jz6,0
4d79w8l1,0
kdkz45xd,0
9dowm7m1,0
j1nexmw1,0
268egy56,0
268e9kk6,0
lde389x6,0
369prk21,0
76rxqel6,0
pd0wkov1,0
o6glpx9d,0
pd0wm421,0
o6glp0nd,0
v1pokn76,0
yd4o49g1,0
9d3r990d,0
369pyo01,0
pd0wg921,0
j1le3j6g,0
3dx24mg1,0
369p9931,0
3dx4zp6y,0
ldeenld3,0
j1llevz1,0
4d79w3z1,0
pd0wejl1,0
o1y9o946,0
76rqpvd8,0
yd4o4ek1,0
46w388l1,0
j1neonl1,0
369prm21,0
j1neo4y1,0
k6q4xkod,0
268egk76,0
m1zjoo06,0
369pem01,0
yd4o9gp1,0
o1y9yk26,0
j1l0vz1g,0
9d3r0eed,0
y654ow0d,0
j1ne4ry1,0
369p0j01,0
pd0wrqw1,0
j1ll0wv1,0
w6jlqged,0
v1po4o76,0
o1y9v3r6,0
3dxvwp6y,0
m1mx5rj6,0
76rxqkv6,0
w6jlkk2d,0
pd0wm801,0
j1ll5mz1,0
9dowe8e1,0
kdkz0pxd,0
76rxvvv6,0
v1pogk46,0
pd02yv1e,0
9dowz4e1,0
k6q40wod,0
w6jpz46j,0
pdvzor96,0
yd4vw5de,0
lden9ed3,0
lde3ynj6,0
k6q422md,0
yd4o9zp1,0
3dx2oo51,0
46w3vx71,0
268evgo6,0
nd2e3g5d,0
pdvze7v6,0
268elpo6,0
j1nev791,0
4d79r0z1,0
nd2eqpvd,0
9d3rx5ed,0
9dow52m1,0
9dowjxo1,0
76rxkrl6,0
46w38o31,0
4d79lnz1,0
m1mx9e46,0
k6q4lkxd,0
j1ll5qe1,0
nd24zr10,0
3dx4046y,0
j1nepxy1,0
yd4ongx1,0
pdvze946,0
4d79xg31,0
o6govnd2,0
9dowgq31,0
pd0wly31,0
nd2lkv60,0
nd247e10,0
yd43p51e,0
o6glejod,0
46wklq6r,0
y654oz8d,0
j1lkn46g,0
m1zlmxd0,0
9d3r7pwd,0
3dx2mj41,0
268e4q56,0
369g401l,0
pdvzqqk6,0
9dowg031,0
pdvpgrdw,0
369rr36l,0
o6glyp5d,0
m1zj0pz6,0
j1lmevdg,0
o6glk85d,0
v1poj3z6,0
268exm56,0
4d72o367,0
9dopoe6p,0
k6qoro1g,0
yd4o851e,0
nd2e90vd,0
o1y99v46,0
3dx2r8g1,0
pd08qv1e,0
4d79qmg1,0
o1yoyv6q,0
w6jlxw2d,0
lde4xe13,0
268e4v76,0
m1zjo536,0
m1m7jj12,0
j1n57e1p,0
v1pnv4d8,0
j1nmx96p,0
j1nwyw1p,0
3dx2v4p1,0
j1nepry1,0
o1yym21q,0
w6jj576j,0
nd2en0ed,0
46w3nzn1,0
3dx20vv1,0
369e22dl,0
lde4ye13,0
268enyo6,0
46w3n3n1,0
kdkgq21m,0
pdvxmr1w,0
y654y93d,0
o6gl4pod,0
pd0wpy31,0
y654zg0d,0
yd4owop1,0
k6qqlm6g,0
76rxe0v6,0
268rno1p,0
76r79l18,0
m1zp4x60,0
9d3r2jgd,0
4d7rxn17,0
pd0vov6e,0
nd242510,0
j1lzxe6g,0
yd4q256e,0
pd0w4x21,0
w6j0gedj,0
o1y95y26,0
k6q77mdg,0
76rx22v6,0
o6gl008d,0
ldevke13,0
268eo756,0
v1p4x718,0
v1p5qpd8,0
4d75wn67,0
76rlre68,0
k6qnj06g,0
j1llr5v1,0
pdvw346w,0
kdk29qdm,0
4d7937z1,0
3dxq9p1y,0
ldem0x13,0
kdkz95xd,0
o6g4rn62,0
j1nenv91,0
pdvxzo1w,0
268eozo6,0
j1neryl1,0
ldez2xd3,0
v1pw98d8,0
k6q4o5md,0
y654jn7d,0
pdvz99k6,0
lde33mx6,0
76rgjl18,0
2688xy6p,0
76r8kld8,0
m1mejjd2,0
m1mgr412,0
o6g935d2,0
4d7ewn67,0
369k03dl,0
yd40xx1e,0
pdvzzm96,0
m1mxj8p6,0
9d3mn96l,0
y654ko8d,0
369p7p21,0
kdkzq2ed,0
lde32zl6,0
lde3kxj6,0
kdkzzxld,0
nd2ezord,0
j1n53x1p,0
pd0wxw31,0
m1z77060,0
o6glq3nd,0
y654kw4d,0
yd4p0pde,0
v1p5j4d8,0
268e3996,0
kdkzrmgd,0
lde3qk56,0
k6q4ywod,0
3dx2m3g1,0
9do92odp,0
w6jl0v4d,0
ldez4ed3,0
ldek75d3,0
pdvz0w46,0
9d32ge1l,0
76rppv18,0
46wwzq6r,0
369vrl1l,0
m1zj0336,0
46w3q31r,0
pd0wjx01,0
369m321l,0
m1m2rpd2,0
46w37y31,0
369py201,0
o6glll8d,0
y654457d,0
o1ynm2dq,0
w6jll72d,0
o1y9pwv6,0
9d3rle9d,0
pd0n821e,0
j1lez46g,0
m1mg3k12,0
v1po3w76,0
j1n3pwdp,0
w6j975dj,0
m1mxmkk6,0
j1l8g46g,0
o1y9x46q,0
9dowywm1,0
9downz71,0
3dx2m5y1,0
kdkzqped,0
268jmydp,0
o1y7wv1q,0
3dx2xmy1,0
pdvz2xv6,0
w6jlo3ed,0
3dx22rg1,0
4d793yn1,0
4d79qnz1,0
yd4x2k1e,0
pdvno46w,0
268e2yo6,0
268eony6,0
9dow7e31,0
m1zjg5m6,0
nd2vpq10,0
kdk9v26m,0
v1polw86,0
o6g27912,0
m1mxvj46,0
o1y9z26q,0
9doww5m1,0
k6qrkm1g,0
m1z0y2d0,0
v1poe7z6,0
m1zjeqx6,0
kdkzgold,0
j1nypw6p,0
o1y97jo6,0
m1mx0436,0
j1no4ydp,0
ldek2jd3,0
j1nr4xdp,0
9d3r8r0d,0
k6q3991g,0
w6jl8nxd,0
m1zr52d0,0
46w3e8n1,0
y658j86e,0
o1y8kkdq,0
k6qlox1g,0
pd0w42l1,0
j1lp0edg,0
j1ne7p91,0
o6gl808d,0
pdvzvvk6,0
o6gl08xd,0
m1mk4kd2,0
v1pog886,0
m1z3g2d0,0
kdkz84ed,0
o6gl095d,0
76rz0ld8,0
yd4omjx1,0
pdvzvz96,0
w6jwq71j,0
o1ywkvdq,0
3dxeqg1y,0
369p2721,0
k6q4209d,0
xldennd3,0
j1nw7y1p,0
lde7wx13,0
yd4o3rx1,0
3dx2mzg1,0
76rx2w56,0
268evro6,0
ldeq3nd3,0
kdkzj8xd,0
pd0w7x21,0
369po8g1,0
o1y9yer6,0
yd4oyxp1,0
46w39k31,0
46wer36r,0
nd2eyw5d,0
nd2ey75d,0
yd4o5pw1,0
46w3v591,0
o6glyq8d,0
o6gl7lnd,0
nd28zvd0,0
8nd25ed0,0
2680r51p,0
k6q44ood,0
pdvzpe46,0
k6q49n0d,0
3dx257v1,0
kdkzjqld,0
9downqe1,0
4d790xl1,0
3dxr5gdy,0
pd09m3de,0
nd2er73d,0
w6jle47d,0
3dx2lep1,0
y6543y7d,0
j1lvevdg,0
j1lz7z6g,0
kdk4qe1m,0
xkdkkedm,0
yd4o0jp1,0
4d7jv3d7,0
yd4on951,0
76r2j4d8,0
m1mx7446,0
nd2ozr60,0
46wkvq6r,0
9d30yydl,0
kdk4ze1m,0
nd2z75d0,0
4d7ex367,0
m1zkjzx1,0
y655jg76,0
o1yj3v41,0
76r3m456,0
76r3e8q6,0
o1yjw4k1,0
m1zk5m01,0
j1llgqv1,0
y655lo76,0
j1n8rw91,0
k6qwg3z6,0
m1zk5yx1,0
76ryjl18,0
9d38pre1,0
46w3ovl1,0
o6gn7nx1,0
46w2j396,0
m1mnxlkd,0
lde3e0l6,0
o1y9r0v6,0
m1mpwk12,0
3698zj3d,0
76r3w3e6,0
m1mx8936,0
ldejm551,0
kdkzr9ed,0
j1nep5w1,0
9doq371p,0
j1neoqx1,0
m1zj24m6,0
o1yjo8r1,0
nd2eo7ed,0
y654420d,0
o6glzr5d,0
j1n8glw1,0
yd4k74x6,0
268wplo6,0
m1mo8p62,0
o1y98wk6,0
kdkm3ee1,0
j1ll50j1,0
kdkmv0e1,0
pd0qnp01,0
j1lq77j6,0
w6j7gw46,0
yd4g2pde,0
j1lqq2e6,0
m1zj94x6,0
k6qwpz96,0
46w39jl1,0
46w7y3dr,0
268eg356,0
9downve1,0
j1n03xdp,0
j1n88z91,0
j1le246g,0
76r339e6,0
j1n88m91,0
9dowm871,0
nd2epx5d,0
9do8wqo1,0
kdkmmrq1,0
yd4kkg56,0
3dxk2ny1,0
v1pxorm6,0
y655mne6,0
w6jlp8xd,0
o1y9gno6,0
ldeo0563,0
w6jx45dj,0
j1llej71,0
9d38og01,0
76r3wpl6,0
9d38oye1,0
m1zk2nz1,0
y6549x8d,0
m1mnvj4d,0
nd2e3lvd,0
y654024d,0
j1ne0jl1,0
m1mxr0p6,0
nd2pm310,0
9d3rxn0d,0
4d797l31,0
76rx5gq6,0
9dowvr71,0
9dowqvk1,0
268eq9k6,0
268er7y6,0
pd0w0701,0
pd0we321,0
j1ll7371,0
y6550l76,0
nd28gk3d,0
76r34ge6,0
nd2elmvd,0
4d7zpl67,0
y654yv0d,0
9d3rnedl,0
nd2oq360,0
268eq356,0
nd2evyrd,0
j1llvp71,0
pd0083de,0
9doe5k1p,0
yd4jpgde,0
o1yglv1q,0
nd28zzqd,0
pd0wxl01,0
268wwx56,0
k6qwl8x6,0
lde3grj6,0
3dxk2pg1,0
j1n8xk91,0
k6q44pmd,0
369pkr01,0
kdknqqdm,0
yd4yrxde,0
j1nkxl1p,0
m1mwk4d2,0
pd0wol1e,0
pdvolk1w,0
m1mxzj36,0
yd4o79x1,0
3dxv5y6y,0
3692qldl,0
m1m2qjd2,0
268ezx96,0
w6jyk76j,0
j1nmjy6p,0
o1yjyr1q,0
v1pogop6,0
nd2erv5d,0
kdkzj52d,0
m1mg5j12,0
36988p3d,0
268pwydp,0
268en8y6,0
ldev2e13,0
ldeqg5d3,0
lde3m7l6,0
m1my4k12,0
268rr91p,0
3dxo45dy,0
v1p2g8d8,0
yd42wx6e,0
w6jqm21j,0
9dowexe1,0
268wry6p,0
m1z4q360,0
76r3l3l6,0
268wkn96,0
46w2eyl6,0
4d7nezr6,0
pdv2nzr6,0
9d38k301,0
3dx2opy1,0
4d7nrpz6,0
9do7yo6p,0
o1yx446q,0
268elpk6,0
j1ljjjdg,0
9do853m1,0
v1pxe886,0
lde3r0l6,0
kdkzl5xd,0
369x426l,0
pd0qv0v1,0
k6qwy306,0
3dxkomy1,0
w6j74lx6,0
76r34wl6,0
yd4orkg1,0
3698ky8d,0
268wl3k6,0
lde3j0x6,0
kdkg3e1m,0
v1pe7zd8,0
j1lpjjdg,0
o6gnew91,0
46wwol6r,0
v1pvr718,0
yd4xmg1e,0
k6q7w9dg,0
pd0qkx01,0
3dxkkrg1,0
kdkz7k2d,0
y65gz3de,0
nd2zzqd0,0
76r88vd8,0
kdk7nl1m,0
o6gngo81,0
w6j70nx6,0
v1px00z6,0
o6g80812,0
3dx2kz51,0
pd0p936e,0
kdkllx6m,0
76ro2v68,0
3dx2m8y1,0
76r3nvl6,0
m1zkyv21,0
369837gd,0
yd4kwkp6,0
k6qw4lo6,0
yd4o4qk1,0
9d3000dl,0
j1n2k91p,0
3dxqm51y,0
m1z9pxd0,0
o6glgj5d,0
o6gnnq91,0
76rxovv6,0
j1ne3ml1,0
3dxkmyg1,0
yd4k3kx6,0
j1nwnl1p,0
pd0wo831,0
v1p5l8d8,0
m1mnx3jd,0
o6gny4o1,0
pdv22yv6,0
nd28eq5d,0
ldejz451,0
j1llx4e1,0
ldej2kl1,0
y655y5e6,0
nd28zk5d,0
lde3v3x6,0
v1pxy3z6,0
pdv25w46,0
m1zk3x21,0
nd2evpqd,0
pdv257o6,0
nd2ekrvd,0
k6q459zd,0
369pq8l1,0
k6qwz8m6,0
yd4kvgk6,0
w6j7ye56,0
j1llewv1,0
ldekond3,0
yd4kr056,0
y655o586,0
76rqeld8,0
m1mz4jd2,0
j1l7ojdg,0
9dor97dp,0
w6jl0m7d,0
o1yjo421,0
369p47g1,0
2687r9dp,0
76rpzv18,0
pdv2gxr6,0
46w3poq1,0
m1mn7w4d,0
o1yjrjv1,0
o1yj3lk1,0
4d7mv3d7,0
3dxkkqp1,0
m1zkk8x1,0
lde3lne6,0
9dowq0k1,0
y65eg76e,0
76r3w5v6,0
4d780z67,0
9d3p906l,0
yd4k04x6,0
76rxm456,0
m1z73360,0
kdkz3jqd,0
36988old,0
m1mr3j62,0
j1lwx76g,0
j1llppj1,0
4d74pld7,0
j1lqqqj6,0
pdvzrk46,0
268wez56,0
m1mnv2pd,0
46w2zk96,0
kdkzeged,0
nd2l4360,0
j1n87qy1,0
k6qxxm1g,0
nd2e9z3d,0
pdv2qnr6,0
m1zk7mx1,0
76r3mrl6,0
46w250q6,0
j1n89y91,0
o1yj24o1,0
o6gnzq91,0
pdvzy8r6,0
j1lq2q76,0
9d385vg1,0
v1pxloz6,0
pd0w5kw1,0
m1mnom3d,0
9d32v01l,0
nd28gjed,0
o1yjrmo1,0
j1nevey1,0
9dowm4e1,0
ldejzyx1,0
46w24n76,0
lde3pvx6,0
j1nm2e6p,0
m1zjq436,0
46w8yq6r,0
268e2056,0
268e2456,0
k6q44zzd,0
j1neo891,0
46w30o31,0
pdv239o6,0
m1zk2yz1,0
kdkm2zg1,0
76r3l4l6,0
j1lk4e6g,0
k6q4x3md,0
3698z5ld,0
yd4keow6,0
o1yvno1q,0
pdvlkr1w,0
nd2evj3d,0
m1mx39p6,0
pdv275v6,0
268wm8y6,0
268ew4o6,0
pd0qrnw1,0
k6q4xemd,0
76rxpzv6,0
m1mnxz4d,0
kdkzzmxd,0
k6qwm2z6,0
46w39yl1,0
ldejr0l1,0
46w3plq1,0
9do8pyo1,0
j1lqmzz6,0
ldej9kn1,0
ldegkl13,0
36985r8d,0
46w3p371,0
v1po4p86,0
369pjn21,0
268eg5o6,0
ldejoje1,0
pdv2wwk6,0
268w4xo6,0
pd0qjo01,0
268wj496,0
46w38g91,0
9do0qkdp,0
ldejqx51,0
nd28kkqd,0
k6qwnnm6,0
m1zk3g31,0
268e4po6,0
kdkzxeed,0
k6qw0wo6,0
76r3vqq6,0
46w38791,0
w6jl5o7d,0
3dxkxk41,0
pd0q3vv1,0
76rr3568,0
o6gnol91,0
w6j7v546,0
m1mn0ekd,0
m1mn7ppd,0
3698pkgd,0
4d77end7,0
pdvzxv96,0
36983w8d,0
pdve246w,0
v1p80pd8,0
268g9kdp,0
o6glm35d,0
9d38n4g1,0
pdvz7y46,0
9doyve6p,0
w6j7v8e6,0
46wpg3dr,0
m1zj4gx6,0
j1ll8mv1,0
pdv4v9dw,0
y6553l86,0
36982j8d,0
o6gn8991,0
4d7n55r6,0
y6552w06,0
v1pxx376,0
yd4kgpp6,0
y6549r4d,0
m1mx75p6,0
4d7nkpg6,0
268w2v96,0
v1pxwgm6,0
m1mxlkj6,0
76r3lxl6,0
j1n8x2e1,0
9do8x9e1,0
369prj01,0
kdkm8jx1,0
lde4ol13,0
nd2nqed0,0
o1yjqpr1,0
m1zk7231,0
9dow05o1,0
o1yjyr41,0
m1zk7ym1,0
9d383w01,0
j1lq99j6,0
m1zkqkx1,0
v1pxgpz6,0
o6glzmxd,0
3dxk0z51,0
j1n83r91,0
k6qww7o6,0
46w3k271,0
3698opgd,0
v1px7q76,0
ldellj63,0
y65xo01e,0
3dx2qn41,0
j1n8y9l1,0
j1n8yk91,0
76r32946,0
pd0q9p31,0
268w2gk6,0
o1yjol41,0
j1lq9e76,0
nd28zgqd,0
nd2eq7ed,0
kdkmew21,0
m1mn3nxd,0
268rw51p,0
kdkmy8l1,0
369pj21l,0
pdvz4v6w,0
lde3gje6,0
o1y7kv1q,0
9d3qj01l,0
w6jlzgxd,0
3dx4mg6y,0
y6550g06,0
w6j798e6,0
w6jm256j,0
9d38v3y1,0
lde7q513,0
pd0qy7l1,0
k6qw9l06,0
268wno56,0
m1mnj7xd,0
kdkmyyx1,0
m1mnw23d,0
pdv2pvk6,0
yd4ky5g6,0
pd0qzl31,0
36989o2d,0
3698g82d,0
y6552y76,0
k6qwrgz6,0
268e7zo6,0
kdkzlqed,0
j1n8y4l1,0
pd0qp5l1,0
o6gn83x1,0
k6q4jxod,0
y654vx7d,0
46w30891,0
k6qw4j96,0
nd2e7yed,0
3dxe451y,0
9d3r30ed,0
3dxkl551,0
m1z4rz60,0
o6gn8ln1,0
k6qwrv06,0
o1yjr4r1,0
pd0qz3v1,0
m1zgpz60,0
m1z0zzd0,0
y6554n36,0
369p80g1,0
o1y99ko6,0
j1ne2r91,0
pdvzxlv6,0
o1ylk46q,0
v1pxz546,0
9d3g096l,0
9do8nwm1,0
k6q4qnmd,0
o6gn3491,0
9d385jw1,0
ldej05n1,0
46w2ep36,0
j1n892y1,0
4d7928l1,0
v1pxyjp6,0
3dx2ln41,0
4d7nv5g6,0
nd28nqed,0
76rxjlv6,0
76r37p56,0
y655qj06,0
pd0qzx21,0
yd4kg3w6,0
o1yj5rk1,0
m1mnz3xd,0
o6glgk9d,0
9d3882w1,0
76r37mq6,0
